태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
세종시폐기물매립장,0,2017-01-01,0,0,0,0,0,0,0,0.84,23.88,251.64,308.64,480,921,886.92,742.08,334.44,87.24,2.88,4.32,0,0,0,0,0
세종시폐기물매립장,0,2017-01-02,0,0,0,0,0,0,0,1.44,4.44,221.52,469.56,800.88,761.16,955.44,606.36,501.12,158.28,2.76,3.36,0,0,0,0,0
세종시폐기물매립장,0,2017-01-03,0,0,0,0,0,0,0,0.84,66.72,438.72,818.64,1017.24,1067.16,1038.6,881.04,557.04,128.64,2.28,3,0,0,0,0,0
세종시폐기물매립장,0,2017-01-04,0,0,0,0,0,0,0,1.2,40.08,321.72,463.2,806.28,914.76,835.92,677.28,502.32,112.08,1.8,2.76,0,0,0,0,0
세종시폐기물매립장,0,2017-01-05,0,0,0,0,0,0,0,1.2,61.8,222.12,291,364.8,319.44,430.44,259.56,138.84,45,2.52,2.88,0,0,0,0,0
세종시폐기물매립장,0,2017-01-06,0,0,0,0,0,0,0,1.44,81,297.12,758.28,1037.04,1102.44,1057.44,929.28,605.88,120.84,2.64,3.72,0,0,0,0,0
세종시폐기물매립장,0,2017-01-07,0,0,0,0,0,0,0,0.72,49.68,340.44,595.8,635.4,981.12,672.12,488.16,172.08,75.84,2.52,4.68,0,0,0,0,0
세종시폐기물매립장,0,2017-01-08,0,0,0,0,0,0,0,0.96,36.48,329.88,922.08,885.6,809.04,628.8,503.04,231.24,63.36,1.92,4.2,0,0,0,0,0
세종시폐기물매립장,0,2017-01-09,0,0,0,0,0,0,0,1.2,2.04,69.48,308.64,496.32,879,1037.04,931.08,698.64,166.08,2.88,3.96,0,0,0,0,0
세종시폐기물매립장,0,2017-01-10,0,0,0,0,0,0,0,0.84,38.88,481.44,902.52,1080.12,963.84,467.16,622.32,326.52,134.04,3.6,3,0,0,0,0,0
세종시폐기물매립장,0,2017-01-11,0,0,0,0,0,0,0,0.84,29.16,505.56,925.56,1137,989.88,583.92,536.64,136.44,82.2,6.96,3.12,0,0,0,0,0
세종시폐기물매립장,0,2017-01-12,0,0,0,0,0,0,0,1.32,55.2,400.92,334.32,85.8,359.28,189.36,165.24,121.2,71.16,2.64,3.36,0,0,0,0,0
세종시폐기물매립장,0,2017-01-13,0,0,0,0,0,0,0,1.8,54.84,505.44,773.88,405,307.44,429.96,816.24,724.08,162.6,2.88,3.72,0,0,0,0,0
세종시폐기물매립장,0,2017-01-14,0,0,0,0,0,0,0,1.2,45.48,540.84,970.08,1260.24,1338.84,1303.68,1168.44,865.56,251.88,3.48,3.36,0,0,0,0,0
세종시폐기물매립장,0,2017-01-15,0,0,0,0,0,0,0,0.72,31.56,570.84,1017.12,1214.52,1284.72,1244.76,1102.92,844.08,255.96,3.48,3.96,0,0,0,0,0
세종시폐기물매립장,0,2017-01-16,0,0,0,0,0,0,0,1.2,35.16,563.64,981.96,1188,1243.2,1208.64,1056,778.2,252,3.96,3.96,0,0,0,0,0
세종시폐기물매립장,0,2017-01-17,0,0,0,0,0,0,0,1.44,54.36,333.72,391.56,474.96,753.48,783.12,692.04,427.44,139.92,6,3.6,0,0,0,0,0
세종시폐기물매립장,0,2017-01-18,0,0,0,0,0,0,0,1.8,62.16,370.2,680.16,584.64,567.96,441.72,280.92,179.04,40.32,1.8,3.72,0,0,0,0,0
세종시폐기물매립장,0,2017-01-19,0,0,0,0,0,0,0,1.2,2.64,26.64,128.88,218.28,334.44,816.84,925.8,655.8,245.04,19.2,4.44,0,0,0,0,0
세종시폐기물매립장,0,2017-01-20,0,0,0,0,0,0,0,1.2,1.32,2.16,3,2.28,2.16,3,1.68,1.56,2.52,2.52,3.84,0,0,0,0,0
세종시폐기물매립장,0,2017-01-21,0,0,0,0,0,0,0,0.96,0.72,1.08,2.16,0.84,3,73.68,264,90.6,48.36,2.04,4.2,0,0,0,0,0
세종시폐기물매립장,0,2017-01-22,0,0,0,0,0,0,0,0.48,0.12,0.36,2.64,2.64,4.08,2.88,2.04,5.16,2.04,1.8,3.48,0,0,0,0,0
세종시폐기물매립장,0,2017-01-23,0,0,0,0,0,0,0,1.08,1.32,2.4,12.24,29.76,142.32,361.2,567.84,442.08,197.4,5.88,2.76,0,0,0,0,0
세종시폐기물매립장,0,2017-01-24,0,0,0,0,0,0,0,0.6,34.32,256.8,491.52,628.68,629.76,803.64,1107.12,824.76,362.64,13.2,3.12,0,0,0,0,0
세종시폐기물매립장,0,2017-01-25,0,0,0,0,0,0,0,1.2,76.44,573.12,961.44,1201.92,1239.48,1194.84,1058.64,816,381.84,15.24,3.96,0,0,0,0,0
세종시폐기물매립장,0,2017-01-26,0,0,0,0,0,0,0,1.32,80.76,448.8,905.04,1036.08,1019.28,983.52,929.76,523.8,191.16,38.88,3.36,0,0,0,0,0
세종시폐기물매립장,0,2017-01-27,0,0,0,0,0,0,0,0.84,69.72,478.2,1019.76,1227.96,1343.16,1318.92,1186.92,918,469.2,10.2,2.88,0,0,0,0,0
세종시폐기물매립장,0,2017-01-28,0,0,0,0,0,0,0,1.44,159.84,738.24,1058.88,1244.4,1302.48,1227,1122.24,578.64,179.28,25.8,3.12,0,0,0,0,0
세종시폐기물매립장,0,2017-01-29,0,0,0,0,0,0,0,1.2,1.56,31.56,117.72,41.04,148.56,109.08,35.52,4.56,2.76,1.56,3.24,0,0,0,0,0
세종시폐기물매립장,0,2017-01-30,0,0,0,0,0,0,0,0.84,0.84,33.24,449.4,1137.12,1309.8,1231.44,1047.96,966.6,508.32,24.24,3.36,0,0,0,0,0
세종시폐기물매립장,0,2017-01-31,0,0,0,0,0,0,0,1.2,137.04,538.8,732,1060.8,1202.52,1209.72,904.56,510.72,380.28,25.2,3.6,0,0,0,0,0
세종시폐기물매립장,0,2017-02-01,0,0,0,0,0,0,1.56,0.84,36.6,206.28,870.24,1217.04,1349.28,1332.96,1218.12,949.8,545.4,23.4,3.6,0,0,0,0,0
세종시폐기물매립장,0,2017-02-02,0,0,0,0,0,0,2.04,1.08,176.28,763.68,1103.28,1283.52,1357.32,1340.64,1206.48,956.76,554.64,27.84,3.72,0,0,0,0,0
세종시폐기물매립장,0,2017-02-03,0,0,0,0,0,0,2.28,1.44,187.8,637.44,947.88,1100.52,1052.52,1058.04,842.88,481.32,295.8,38.04,3.96,0,0,0,0,0
세종시폐기물매립장,0,2017-02-04,0,0,0,0,0,0,1.92,0.84,208.08,236.88,516.72,829.8,512.76,256.68,174,97.92,27.48,3.48,3.84,0,0,0,0,0
세종시폐기물매립장,0,2017-02-05,0,0,0,0,0,0,1.56,0.84,35.76,119.28,170.4,143.88,188.16,44.52,4.56,5.04,4.68,2.76,4.2,0,0,0,0,0
세종시폐기물매립장,0,2017-02-06,0,0,0,0,0,0,2.28,1.8,235.08,685.32,1035.12,1195.92,1256.4,1291.8,1156.8,900.48,542.16,63.24,3.48,0,0,0,0,0
세종시폐기물매립장,0,2017-02-07,0,0,0,0,0,0,2.04,1.56,80.76,336.72,509.04,1052.28,1157.4,1002,810.24,602.28,399.6,64.44,3.12,0,0,0,0,0
세종시폐기물매립장,0,2017-02-08,0,0,0,0,0,0,1.92,2.16,183.72,474.12,463.2,572.16,657.36,632.28,483.96,256.8,170.16,20.76,3.72,0,0,0,0,0
세종시폐기물매립장,0,2017-02-09,0,0,0,0,0,0,1.8,0.96,183.72,520.32,741.24,865.92,1055.76,1152.48,1153.92,692.28,342.36,40.2,3.6,0,0,0,0,0
세종시폐기물매립장,0,2017-02-10,0,0,0,0,0,0,1.68,1.56,89.04,276.36,625.56,1036.8,1092.6,871.08,1067.4,994.8,534.24,108.96,4.08,0,0,0,0,0
세종시폐기물매립장,0,2017-02-11,0,0,0,0,0,0,1.32,0.36,1.68,39.96,333.36,1067.64,1200.6,1251.12,1136.28,866.28,178.2,32.52,3.84,0,0,0,0,0
세종시폐기물매립장,0,2017-02-12,0,0,0,0,0,0,1.92,1.56,342,792.96,1099.8,1268.16,1363.56,1352.4,1159.2,834.96,617.4,104.76,4.44,0,0,0,0,0
세종시폐기물매립장,0,2017-02-13,0,0,0,0,0,0,1.68,1.8,217.2,637.8,959.16,828.96,1020,507.12,494.16,264.6,54.36,2.64,3,0,0,0,0,0
세종시폐기물매립장,0,2017-02-14,0,0,0,0,0,0,1.68,3.24,311.88,754.08,1045.32,1215.72,1282.2,1251.24,1156.44,902.4,543.72,110.52,2.64,0,0,0,0,0
세종시폐기물매립장,0,2017-02-15,0,0,0,0,0,0,1.92,2.28,296.76,684.72,951.84,1130.64,1192.44,1130.04,918.48,678,362.28,79.44,3.24,0,0,0,0,0
세종시폐기물매립장,0,2017-02-16,0,0,0,0,0,0,1.2,2.52,276.72,447.72,1061.76,1137.12,1319.52,742.44,856.44,400.2,192.48,43.44,2.88,0,0,0,0,0
세종시폐기물매립장,0,2017-02-17,0,0,0,0,0,0,1.68,0.84,16.68,280.2,530.4,925.08,1136.28,1035.36,983.76,677.04,505.08,141.84,2.16,0,0,0,0,0
세종시폐기물매립장,0,2017-02-18,0,0,0,0,0,0,1.08,3.84,361.2,710.52,1100.52,1340.16,1330.32,1383.24,1245.36,980.64,610.92,139.68,2.04,0,0,0,0,0
세종시폐기물매립장,0,2017-02-19,0,0,0,0,0,0,0.6,13.56,222.48,369.72,925.32,1206.24,1132.2,1166.28,705.72,331.92,123.6,3.12,1.92,0,0,0,0,0
세종시폐기물매립장,0,2017-02-20,0,0,0,0,0,0,1.32,0.6,27.36,424.44,516.6,1192.08,1444.08,1405.8,1262.16,990.84,570.72,135.72,2.4,0,0,0,0,0
세종시폐기물매립장,0,2017-02-21,0,0,0,0,0,0,1.32,25.44,299.16,699.72,1134.48,1300.68,1368.72,1333.68,1206.84,946.92,517.8,92.88,3,0,0,0,0,0
세종시폐기물매립장,0,2017-02-22,0,0,0,0,0,0,1.56,0.84,2.64,27.24,93.48,58.2,61.44,74.64,69.6,21.6,2.52,2.64,2.64,0,0,0,0,0
세종시폐기물매립장,0,2017-02-23,0,0,0,0,0,0,1.32,18.48,230.52,415.68,907.32,1386.84,1472.52,1443.6,1191.12,941.4,590.28,181.56,2.28,0,0,0,0,0
세종시폐기물매립장,0,2017-02-24,0,0,0,0,0,0,1.32,36.24,474.36,865.56,1179.72,1363.68,1434.12,1398.48,1243.8,987.84,606.96,173.4,2.76,0,0,0,0,0
세종시폐기물매립장,0,2017-02-25,0,0,0,0,0,0,0.96,38.4,440.64,852.12,1149.36,1309.2,1357.2,1343.52,1110.24,863.4,663.12,189.36,2.04,0,0,0,0,0
세종시폐기물매립장,0,2017-02-26,0,0,0,0,0,0,0.72,22.8,302.16,727.08,1037.28,1115.04,1336.32,1334.28,1043.88,893.52,577.44,162.36,3,0,0,0,0,0
세종시폐기물매립장,0,2017-02-27,0,0,0,0,0,0,0.96,29.88,335.04,751.2,1065,1246.32,1318.2,1295.76,1164.96,928.32,579,178.2,3.96,0,0,0,0,0
세종시폐기물매립장,0,2017-02-28,0,0,0,0,0,0,1.2,45.96,363,822.48,1123.68,1283.64,1357.08,1311.96,1161.72,903.6,519.36,145.08,3.36,0,0,0,0,0
세종시폐기물매립장,0,2017-03-01,0,0,0,0,0,0,1.32,6.72,125.4,368.16,546,735.12,830.28,687,467.76,165,107.76,25.68,3.6,0,0,0,0,0
세종시폐기물매립장,0,2017-03-02,0,0,0,0,0,0,1.56,11.88,177.84,485.88,948.36,851.76,1135.44,1052.88,1068.96,746.76,527.64,212.4,3.24,0,0,0,0,0
세종시폐기물매립장,0,2017-03-03,0,0,0,0,0,0,1.68,60.72,448.68,818.52,1104.6,1279.08,1275.24,1327.2,1207.56,955.68,582.24,186.84,1.44,0,0,0,0,0
세종시폐기물매립장,0,2017-03-04,0,0,0,0,0,0,0.72,38.4,374.64,789.24,1091.28,1266.36,1347.84,1345.56,1218,957.6,595.92,189.24,2.88,0,0,0,0,0
세종시폐기물매립장,0,2017-03-05,0,0,0,0,0,0,0.96,20.52,225.24,596.4,819,924.24,777.24,1062.6,1088.88,848.76,447.24,147.6,3.84,0,0,0,0,0
세종시폐기물매립장,0,2017-03-06,0,0,0,0,0,0,0.84,69.72,456.36,884.16,1191.48,1378.92,1485.48,1467.24,1341.6,1091.16,711.48,233.4,3.12,0,0,0,0,0
세종시폐기물매립장,0,2017-03-07,0,0,0,0,0,0,1.32,1.56,63.24,519.84,1246.08,1441.32,1368.12,1478.52,1348.08,1098.6,751.2,238.32,3.48,0,0,0,0,0
세종시폐기물매립장,0,2017-03-08,0,0,0,0,0,0,1.8,84,420.72,807.6,610.68,904.32,1193.64,720,859.2,713.52,341.16,111.84,4.8,0,0,0,0,0
세종시폐기물매립장,0,2017-03-09,0,0,0,0,0,0,1.8,94.32,480.48,870.6,1164,1343.04,1348.08,1313.52,1194.36,834.6,479.76,188.76,3.84,0,0,0,0,0
세종시폐기물매립장,0,2017-03-10,0,0,0,0,0,0,1.2,104.16,511.8,899.52,1156.32,1329.24,1404.84,1373.64,1248.48,1026,662.52,229.2,2.64,0,0,0,0,0
세종시폐기물매립장,0,2017-03-11,0,0,0,0,0,0,1.2,92.76,451.44,797.16,990.6,1122.36,1341.84,1158.36,1180.92,927.48,564.6,193.2,3.24,0,0,0,0,0
세종시폐기물매립장,0,2017-03-12,0,0,0,0,0,0,0.96,76.2,398.28,769.44,1031.16,1188.84,1170.84,778.32,510.24,504.24,269.4,81.84,3.36,0,0,0,0,0
세종시폐기물매립장,0,2017-03-13,0,0,0,0,0,0,1.32,107.28,486.12,853.68,1117.92,1296.36,1366.44,1323.24,1063.08,793.8,408.24,134.64,3.36,0,0,0,0,0
세종시폐기물매립장,0,2017-03-14,0,0,0,0,0,0,7.68,122.76,514.08,886.2,1170.96,1369.68,1451.4,1399.56,1267.32,1046.4,698.64,246.72,4.92,0,0,0,0,0
세종시폐기물매립장,0,2017-03-15,0,0,0,0,0,0,8.28,130.32,497.52,870,1134.36,1293.12,1348.8,1305.12,1174.08,927.84,577.8,207.48,6,0,0,0,0,0
세종시폐기물매립장,0,2017-03-16,0,0,0,0,0,0,0.96,116.16,463.56,810.6,1083,1235.52,1270.32,1200.12,999.48,787.2,420.48,180.96,8.76,0,0,0,0,0
세종시폐기물매립장,0,2017-03-17,0,0,0,0,0,0,0.12,115.2,459.6,831.36,1114.32,1275,1343.76,1255.8,1124.16,955.08,618.48,232.8,5.04,0,0,0,0,0
세종시폐기물매립장,0,2017-03-18,0,0,0,0,0,0,0,29.04,131.28,255,516.36,1101,1221,1209.36,1109.76,912.48,537.12,212.04,7.2,0,0,0,0,0
세종시폐기물매립장,0,2017-03-19,0,0,0,0,0,0,0,81.84,435.6,770.64,1040.88,1218.72,1313.04,1313.16,1174.2,935.64,549.6,215.4,10.2,0,0,0,0,0
세종시폐기물매립장,0,2017-03-20,0,0,0,0,0,0,0.12,95.04,465.96,572.88,398.16,273.36,171.48,133.68,234.72,263.4,139.92,3.96,0,0,0,0,0,0
세종시폐기물매립장,0,2017-03-21,0,0,0,0,0,0,0.12,91.08,372,703.68,1052.4,1220.4,1314.72,1373.52,1242.24,972,571.8,209.76,11.52,0,0,0,0,0
세종시폐기물매립장,0,2017-03-22,0,0,0,0,0,0,0.24,156.36,414.72,537.36,656.04,953.16,1218.48,1269.36,1079.52,884.04,431.04,134.04,5.52,0,0,0,0,0
세종시폐기물매립장,0,2017-03-23,0,0,0,0,0,0,0.12,72.24,238.8,570.48,825.84,1096.08,973.56,1033.68,978.12,751.44,537.96,227.16,13.08,0,0,0,0,0
세종시폐기물매립장,0,2017-03-24,0,0,0,0,0,0,0.12,81.6,298.68,607.2,975.96,1048.56,1025.64,1008.12,881.52,570.48,374.4,143.04,2.28,0,0,0,0,0
세종시폐기물매립장,0,2017-03-25,0,0,0,0,0,0,0,43.44,219.84,284.4,328.08,521.76,449.28,169.8,210.96,186.6,90.36,93.72,2.64,0,0,0,0,0
세종시폐기물매립장,0,2017-03-26,0,0,0,0,0,0,0,118.68,266.88,285.84,678.12,804.96,869.16,926.16,617.52,540.96,348.6,120.12,6.12,0,0,0,0,0
세종시폐기물매립장,0,2017-03-27,0,0,0,0,0,0,0,12.84,159.72,313.92,621.6,516,657.36,259.32,282.72,62.64,182.76,190.08,27.12,0,0,0,0,0
세종시폐기물매립장,0,2017-03-28,0,0,0,0,0,0,0.12,79.2,247.56,521.76,989.64,1120.44,1235.4,1174.32,805.8,458.52,235.32,53.4,1.2,0,0,0,0,0
세종시폐기물매립장,0,2017-03-29,0,0,0,0,0,0,0.12,154.68,529.32,887.04,1156.68,1283.04,1345.44,1197.48,978.84,724.08,351.12,233.64,13.32,0,0,0,0,0
세종시폐기물매립장,0,2017-03-30,0,0,0,0,0,0,1.2,185.64,535.08,898.56,1134.6,1275.96,1332.96,1256.52,1195.08,797.52,558.48,220.68,17.4,0,0,0,0,0
세종시폐기물매립장,0,2017-03-31,0,0,0,0,0,0,0,9.36,140.28,326.4,300.12,261.72,471,538.92,507.84,212.04,102.6,148.08,5.28,0,0,0,0,0
세종시폐기물매립장,0,2017-04-01,0,0,0,0,0,0,0,0.24,160.68,507.96,693.96,597.72,698.16,1003.92,938.16,770.52,648.96,279.48,16.8,0,0,0,0,0
세종시폐기물매립장,0,2017-04-02,0,0,0,0,0,0,3.12,207.36,563.76,913.08,1145.28,1246.92,1253.88,1177.32,1095.24,989.4,676.2,298.08,30.6,0,0,0,0,0
세종시폐기물매립장,0,2017-04-03,0,0,0,0,0,0,4.68,209.4,573.24,934.44,1198.92,1326,1356,1308.24,1187.28,981,655.92,275.16,21.48,0,0,0,0,0
세종시폐기물매립장,0,2017-04-04,0,0,0,0,0,0,5.28,191.64,556.56,880.8,992.76,0,882.48,1110.6,902.52,714.12,511.44,183.12,22.32,0,0,0,0,0
세종시폐기물매립장,0,2017-04-05,0,0,0,0,0,0,0,8.28,115.68,206.52,227.76,328.68,284.76,105.6,62.88,54.48,33.96,0.36,0,0,0,0,0,0
세종시폐기물매립장,0,2017-04-06,0,0,0,0,0,0,0,2.52,14.76,62.88,204.72,362.4,582,919.68,703.2,478.2,357,194.04,33.24,0,0,0,0,0
세종시폐기물매립장,0,2017-04-07,0,0,0,0,0,0,0.12,91.8,261.36,691.56,898.68,786.12,558.24,380.64,502.68,678.6,279.36,176.64,6.96,0,0,0,0,0
세종시폐기물매립장,0,2017-04-08,0,0,0,0,0,0,8.88,261.24,638.52,691.56,898.68,786.12,558.24,380.64,502.68,678.6,279.36,176.64,6.96,0,0,0,0,0
세종시폐기물매립장,0,2017-04-09,0,0,0,0,0,0,8.88,261.24,638.52,691.56,898.68,786.12,558.24,380.64,502.68,678.6,279.36,176.64,6.96,0,0,0,0,0
세종시폐기물매립장,0,2017-04-10,0,0,0,0,0,0,8.88,261.24,638.52,691.56,898.68,786.12,558.24,380.64,502.68,678.6,279.36,176.64,6.96,0,0,0,0,0
세종시폐기물매립장,0,2017-04-11,0,0,0,0,0,0,8.88,261.24,638.52,691.56,898.68,786.12,558.24,380.64,502.68,678.6,279.36,176.64,6.96,0,0,0,0,0
세종시폐기물매립장,0,2017-04-12,0,0,0,0,0,0,8.88,261.24,638.52,691.56,898.68,786.12,558.24,380.64,502.68,678.6,279.36,176.64,6.96,0,0,0,0,0
세종시폐기물매립장,0,2017-04-13,0,0,0,0,0,0,8.88,261.24,638.52,691.56,898.68,786.12,558.24,380.64,45,837.96,557.4,250.92,36.36,0,0,0,0,0
세종시폐기물매립장,0,2017-04-14,0,0,0,0,0,0,8.88,261.24,638.52,691.56,898.68,786.12,558.24,380.64,502.68,678.6,279.36,176.64,6.96,0,0,0,0,0
세종시폐기물매립장,0,2017-04-15,0,0,0,0,0,0,11.16,234,582.12,899.04,1142.04,1280.16,1321.32,1290.24,1144.8,977.28,665.16,287.64,29.88,0,0,0,0,0
세종시폐기물매립장,0,2017-04-16,0,0,0,0,0,0,4.56,256.56,607.2,924.24,873.48,1197.72,1292.88,1263.24,965.88,796.44,540.12,239.76,59.52,0,0,0,0,0
세종시폐기물매립장,0,2017-04-17,0,0,0,0,0,0,0,0.6,5.52,49.32,57.48,11.4,53.4,1.92,11.76,135.84,430.8,295.44,30.6,0,0,0,0,0
세종시폐기물매립장,0,2017-04-18,0,0,0,0,0,0,0,79.44,327.72,776.4,1007.88,871.44,914.52,885.6,374.88,57.96,12.48,157.44,27.84,0,0,0,0,0
세종시폐기물매립장,0,2017-04-19,0,0,0,0,0,0,25.8,269.4,630.96,950.88,1170.36,1318.56,1360.8,1313.52,1173,968.64,663.36,287.28,38.04,0,0,0,0,0
세종시폐기물매립장,0,2017-04-20,0,0,0,0,0,0,0.48,85.32,199.44,223.44,234.48,207.96,130.32,125.76,181.08,273.12,206.52,112.56,39.12,0,0,0,0,0
세종시폐기물매립장,0,2017-04-21,0,0,0,0,0,0,2.16,127.44,349.68,830.16,1010.04,1130.88,1178.4,973.8,792,780.48,461.76,267.36,58.32,0,0,0,0,0
세종시폐기물매립장,0,2017-04-22,0,0,0,0,0,0,29.64,279.48,619.08,909.84,1108.2,1229.4,989.64,778.68,950.64,624.96,433.8,171.96,48,0,0,0,0,0
세종시폐기물매립장,0,2017-04-23,0,0,0,0,0,0,34.08,302.28,655.92,971.16,1187.28,1296.84,1350,1321.44,1187.64,970.8,684.48,293.4,33.6,0,0,0,0,0
세종시폐기물매립장,0,2017-04-24,0,0,0,0,0,0,36.72,321.24,683.4,982.92,1179.36,1311,1352.16,1324.8,1197.12,913.2,614.16,327.6,28.92,0,0,0,0,0
세종시폐기물매립장,0,2017-04-25,0,0,0,0,0,0,2.88,178.8,458.28,826.92,1131.36,1248.12,1173,971.4,693.36,465.96,273.24,129.84,14.04,0,0,0,0,0
세종시폐기물매립장,0,2017-04-26,0,0,0,0,0,0,0.24,132.12,405.72,928.2,1188.72,1259.4,1280.16,1201.8,1032.72,972.72,642.24,282.84,57.6,0,0,0,0,0
세종시폐기물매립장,0,2017-04-27,0,0,0,0,0,0,35.28,323.4,663.12,967.8,1197.12,1341.96,1320,1377.72,1060.2,1025.16,679.44,302.4,32.4,0,0,0,0,0
세종시폐기물매립장,0,2017-04-28,0,0,0,0,0,0,44.4,298.08,639.72,964.92,1180.68,1309.44,1339.44,1107.36,520.92,491.64,301.68,270.96,61.8,0,0,0,0,0
세종시폐기물매립장,0,2017-04-29,0,0,0,0,0,0,39.96,267.24,587.04,908.52,1140.36,1263.72,1287.72,1229.64,1124.52,904.56,608.88,273.84,46.44,0,0,0,0,0
세종시폐기물매립장,0,2017-04-30,0,0,0,0,0,0,37.56,256.56,579,893.16,1097.04,1224.36,1236.12,1215,1052.16,835.8,544.32,246.36,44.64,0,0,0,0,0
세종시폐기물매립장,0,2017-05-01,0,0,0,0,0,0,9.6,127.32,499.2,861.36,1113,1226.64,1278,1235.76,1112.04,911.88,608.4,264.6,38.64,0,0,0,0,0
세종시폐기물매립장,0,2017-05-02,0,0,0,0,0,0.12,65.76,300.12,583.32,744,830.88,914.76,991.56,999.36,941.88,893.16,626.16,285.12,60.48,0,0,0,0,0
세종시폐기물매립장,0,2017-05-03,0,0,0,0,0,0,50.52,306.72,629.04,917.04,1108.32,1221.72,1269.12,1228.92,1090.56,867.72,601.08,272.64,33.6,0,0,0,0,0
세종시폐기물매립장,0,2017-05-04,0,0,0,0,0,0.12,59.04,280.2,558.24,810.36,933.96,948.84,969.48,999,756.72,660.96,115.56,29.16,35.16,0,0,0,0,0
세종시폐기물매립장,0,2017-05-05,0,0,0,0,0,0,10.32,180.84,585.84,866.76,1075.44,1180.56,1168.44,935.76,968.76,445.44,160.68,26.76,0,0,0,0,0,0
세종시폐기물매립장,0,2017-05-06,0,0,0,0,0,0,58.68,297.96,629.16,868.68,1059.96,1238.52,1274.76,1102.32,656.16,932.4,626.76,268.56,50.16,0,0,0,0,0
세종시폐기물매립장,0,2017-05-07,0,0,0,0,0,0,52.8,271.2,584.28,913.32,1125.12,1237.68,1299,1253.28,1120.8,893.52,615.24,284.64,37.08,0,0,0,0,0
세종시폐기물매립장,0,2017-05-08,0,0,0,0,0,0,85.44,300.6,478.32,656.64,788.4,740.28,742.2,594.72,442.56,324.72,186.96,90.96,4.08,0,0,0,0,0
세종시폐기물매립장,0,2017-05-09,0,0,0,0,0,0,1.08,39.72,99.48,284.04,476.04,1339.68,1027.2,1014,485.52,125.4,45.84,45,0.48,0,0,0,0,0
세종시폐기물매립장,0,2017-05-10,0,0,0,0,0,0,0.12,70.56,141.84,226.32,260.88,493.68,371.28,758.4,534.24,629.88,498.6,315.96,62.76,0,0,0,0,0
세종시폐기물매립장,0,2017-05-11,0,0,0,0,0,0,55.56,113.88,187.2,187.8,547.68,921.96,779.76,972,883.44,761.52,575.16,261.6,53.88,0,0,0,0,0
세종시폐기물매립장,0,2017-05-12,0,0,0,0,0,0,10.08,147.72,196.08,297.48,427.68,454.44,361.68,435.84,427.92,380.88,194.28,170.04,25.2,0,0,0,0,0
세종시폐기물매립장,0,2017-05-13,0,0,0,0,0,0.12,89.16,312.84,621,850.68,944.64,531.84,733.68,806.64,534.12,330.24,54.6,238.08,66,0,0,0,0,0
세종시폐기물매립장,0,2017-05-14,0,0,0,0,0,0,65.4,342.48,696.72,981.48,1192.2,1345.56,1396.32,1353.36,1223.04,994.8,687.12,317.52,72.36,0,0,0,0,0
세종시폐기물매립장,0,2017-05-15,0,0,0,0,0,0,64.32,334.68,683.76,972.48,1194,1311,1349.76,1248.6,881.64,686.4,382.56,268.68,46.56,0,0,0,0,0
세종시폐기물매립장,0,2017-05-16,0,0,0,0,0,0,71.52,271.68,621.24,711,914.04,729.6,922.32,713.16,363.96,437.4,615.96,325.08,128.04,0.72,0,0,0,0
세종시폐기물매립장,0,2017-05-17,0,0,0,0,0,0,75.72,336.96,667.92,955.32,1133.04,1162.08,1270.68,1067.04,1067.04,913.08,660.48,313.8,50.16,0,0,0,0,0
세종시폐기물매립장,0,2017-05-18,0,0,0,0,0,0.12,83.04,316.08,630,903.48,1091.16,1196.04,1224.6,1137.96,934.2,671.52,562.2,305.28,56.88,0,0,0,0,0
세종시폐기물매립장,0,2017-05-19,0,0,0,0,0,0,71.16,336.12,656.76,938.76,1126.8,1228.92,1250.4,1206.12,1105.08,905.64,628.68,304.44,52.56,0,0,0,0,0
세종시폐기물매립장,0,2017-05-20,0,0,0,0,0,0.24,127.2,301.92,608.52,860.76,1063.68,1099.2,1104.72,1181.4,970.56,904.44,481.92,284.4,94.32,5.04,0,0,0,0
세종시폐기물매립장,0,2017-05-21,0,0,0,0,0,0,97.92,321.6,675.48,918.6,1036.8,1104.12,1249.44,1276.8,1145.64,798,588.36,308.28,78.6,0,0,0,0,0
세종시폐기물매립장,0,2017-05-22,0,0,0,0,0,0.24,80.04,336.48,661.92,940.32,1129.8,1209.24,1251.36,1076.52,969.12,944.4,651.6,306.84,61.68,0,0,0,0,0
세종시폐기물매립장,0,2017-05-23,0,0,0,0,0,0,81,252.24,403.32,607.68,858.6,1050.36,869.76,746.88,374.64,548.88,295.08,198.84,125.88,10.92,0,0,0,0
세종시폐기물매립장,0,2017-05-24,0,0,0,0,0,0,0,30,114,296.88,434.16,1003.56,1140.24,908.04,994.8,936.6,574.08,303.36,84.6,0.36,0,0,0,0
세종시폐기물매립장,0,2017-05-25,0,0,0,0,0,0.12,73.44,346.2,684.36,969.12,1149.48,1270.44,1303.68,1247.04,797.76,765.24,672.24,335.16,47.04,0,0,0,0,0
세종시폐기물매립장,0,2017-05-26,0,0,0,0,0,0,49.2,359.4,724.8,997.08,1186.44,1271.16,1369.8,1222.56,1201.08,944.64,708.84,356.28,55.92,0,0,0,0,0
