태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
경상대,1,2020-06-02,0,0,0,0,0,5.76,73.44,195.12,336.24,481.68,563.76,615.6,637.92,642.24,551.52,355.68,312.48,155.52,51.12,0.72,0,0,0,0
경상대,1,2020-06-03,0,0,0,0,0,2.88,44.64,110.88,161.28,251.28,266.4,325.44,491.04,493.2,536.4,467.28,295.92,177.84,42.48,2.88,0,0,0,0
경상대,1,2020-06-04,0,0,0,0,0,5.04,55.44,120.96,272.88,435.6,533.52,597.6,614.88,579.6,561.6,470.16,336.24,203.04,64.8,5.04,0,0,0,0
경상대,1,2020-06-05,0,0,0,0,0,12.96,57.6,164.88,294.48,383.04,453.6,504,498.24,548.64,448.56,403.2,254.16,149.04,48.24,2.88,0,0,0,0
경상대,1,2020-06-06,0,0,0,0,0,1.44,30.24,83.52,143.28,244.8,365.04,501.84,566.64,519.84,391.68,382.32,93.6,35.28,0,0.72,0,0,0,0
경상대,1,2020-06-07,0,0,0,0,0,0.72,23.76,81.36,249.84,435.6,528.48,583.2,600.48,586.8,549.36,455.04,326.16,180,56.16,3.6,0,0,0,0
경상대,1,2020-06-08,0,0,0,0,0,5.76,48.24,164.88,323.28,453.6,542.16,590.4,604.08,596.88,552.96,472.32,343.44,187.92,53.28,3.6,0,0,0,0
경상대,1,2020-06-09,0,0,0,0,0,5.04,44.64,164.88,325.44,452.88,538.56,588.96,608.4,593.28,554.4,476.64,354.96,181.44,53.28,4.32,0,0,0,0
경상대,1,2020-06-10,0,0,0,0,0,4.32,39.6,154.8,273.6,449.28,491.04,545.04,546.48,599.76,516.24,359.28,144,94.32,37.44,1.44,0,0,0,0
경상대,1,2020-06-11,0,0,0,0,0,0,23.76,51.12,108,198,271.44,239.76,352.08,354.96,435.6,396.72,213.84,123.84,76.32,2.16,0,0,0,0
경상대,1,2020-06-12,0,0,0,0,0,0,13.68,52.56,83.52,159.84,204.48,491.04,510.48,530.64,541.44,446.4,246.96,117.36,25.92,2.16,0,0,0,0
경상대,1,2020-06-13,0,0,0,0,0,0,10.8,53.28,100.08,193.68,267.12,241.92,248.4,247.68,352.8,56.16,69.84,34.56,12.96,0,0,0,0,0
경상대,1,2020-06-14,0,0,0,0,0,0,0,7.2,24.48,41.04,53.28,174.24,333.36,286.56,189.36,313.92,390.24,160.56,58.32,7.92,0,0,0,0
경상대,1,2020-06-15,0,0,0,0,0,8.64,83.52,166.32,315.36,432,533.52,532.08,602.64,612,581.76,496.8,325.44,216,59.04,2.16,0,0,0,0
경상대,1,2020-06-16,0,0,0,0,0,4.32,41.04,162.72,334.08,470.16,559.44,606.24,614.16,570.24,510.48,379.44,315.36,171.36,68.4,2.16,0,0,0,0
경상대,1,2020-06-17,0,0,0,0,0,7.2,54,167.76,277.2,380.88,318.24,372.24,414,376.56,319.68,189.36,137.52,70.56,27.36,0,0,0,0,0
경상대,1,2020-06-18,0,0,0,0,0,0,2.88,25.92,48.24,76.32,156.24,79.2,92.88,82.8,99.36,73.44,40.32,19.44,3.6,0.72,0,0,0,0
경상대,1,2020-06-19,0,0,0,0,0,0,23.04,113.04,185.76,388.08,360,592.56,541.44,497.52,544.32,484.56,373.68,149.04,64.8,4.32,0,0,0,0
경상대,1,2020-06-20,0,0,0,0,0,0,11.52,55.44,128.16,187.92,292.32,427.68,357.84,384.48,486.72,336.96,279.36,170.64,63.36,5.04,0,0,0,0
경상대,1,2020-06-21,0,0,0,0,0,2.16,39.6,148.32,290.88,441.36,568.8,599.04,560.16,404.64,576,470.88,270,121.68,60.48,3.6,0,0,0,0
경상대,1,2020-06-22,0,0,0,0,0,5.04,43.92,160.56,325.44,457.92,547.2,591.12,617.76,612.72,570.96,492.48,363.6,206.64,57.6,3.6,0,0,0,0
경상대,1,2020-06-23,0,0,0,0,0,5.04,45.36,161.28,328.32,456.48,550.8,601.2,624.24,619.92,581.76,458.64,290.88,137.52,41.76,2.16,0,0,0,0
경상대,1,2020-06-24,0,0,0,0,0,2.88,41.04,48.96,66.24,199.44,115.92,163.44,239.76,223.92,92.88,59.04,54.72,8.64,0.72,0.72,0,0,0,0
경상대,1,2020-06-25,0,0,0,0,0,4.32,42.48,41.76,111.6,193.68,239.76,204.48,183.6,130.32,127.44,115.92,92.16,93.6,15.84,0,0,0,0,0
경상대,1,2020-06-26,0,0,0,0,0,1.44,33.12,154.08,311.04,462.24,481.68,586.8,611.28,602.64,563.04,473.04,271.44,182.88,70.56,10.8,0,0,0,0
경상대,1,2020-06-27,0,0,0,0,0,6.48,58.32,128.16,263.52,337.68,456.48,460.08,382.32,479.52,268.56,383.76,313.92,138.24,57.6,10.8,0,0,0,0
경상대,1,2020-06-28,0,0,0,0,0,3.6,48.96,156.24,305.28,439.92,542.88,567.36,429.12,499.68,537.84,466.56,339.12,195.84,68.4,6.48,0,0,0,0
경상대,1,2020-06-29,0,0,0,0,0,2.16,12.24,27.36,115.2,130.32,205.2,217.44,159.12,88.56,33.84,29.52,18,38.88,1.44,0,0,0,0,0
경상대,1,2020-06-30,0,0,0,0,0,0,2.16,14.4,136.08,448.56,550.08,637.92,620.64,653.04,612,526.32,385.2,208.8,54.72,9.36,0,0,0,0
경상대,1,2020-07-01,0,0,0,0,0,6.48,61.2,140.4,207.36,343.44,547.92,530.64,361.44,281.52,255.6,468,274.32,67.68,24.48,1.44,0,0,0,0
경상대,1,2020-07-02,0,0,0,0,0,2.16,54.72,159.12,243.36,408.24,298.08,308.16,265.68,270,185.76,257.04,310.32,152.64,70.56,3.6,0,0,0,0
경상대,1,2020-07-03,0,0,0,0,0,0.72,23.76,56.16,82.8,97.2,79.92,111.6,205.2,171.36,167.04,61.92,36.72,28.8,10.08,0,0,0,0,0
경상대,1,2020-07-04,0,0,0,0,0,0.72,38.88,133.92,221.76,240.48,231.12,237.6,262.08,370.08,198,185.04,185.76,43.92,5.04,0,0,0,0,0
경상대,1,2020-07-05,0,0,0,0,0,2.88,38.16,92.16,123.84,194.4,264.96,342,376.56,408.96,390.24,331.92,221.04,165.6,44.64,6.48,0,0,0,0
경상대,1,2020-07-06,0,0,0,0,0,0,10.8,36.72,81.36,98.64,149.76,77.04,155.52,99.36,61.2,56.16,46.08,35.28,21.6,2.16,0,0,0,0
경상대,1,2020-07-07,0,0,0,0,0,2.16,32.4,121.68,173.52,418.32,480.96,540.72,607.68,576,527.76,404.64,340.56,172.8,57.6,0.72,0,0,0,0
경상대,1,2020-07-08,0,0,0,0,0,2.88,46.08,140.4,306.72,412.56,533.52,519.12,372.24,509.76,385.2,367.2,260.64,109.44,40.32,2.88,0,0,0,0
경상대,1,2020-07-09,0,0,0,0,0,2.88,42.48,64.8,159.12,283.68,205.92,248.4,319.68,164.16,171.36,94.32,45.36,28.8,7.92,0,0,0,0,0
경상대,1,2020-07-10,0,0,0,0,0,0,0,0,5.04,19.44,96.48,244.8,166.32,172.08,354.96,431.28,276.48,123.12,55.44,4.32,0,0,0,0
경상대,1,2020-07-11,0,0,0,0,0,1.44,22.32,110.16,159.84,258.48,395.28,363.6,422.64,440.64,306,244.8,120.24,62.64,45.36,1.44,0,0,0,0
경상대,1,2020-07-12,0,0,0,0,0,0,23.04,62.64,57.6,61.2,91.44,89.28,78.48,132.48,83.52,79.92,33.84,12.24,0,0,0,0,0,0
경상대,1,2020-07-13,0,0,0,0,0,0,0,0,5.04,25.2,63.36,140.4,177.12,131.76,72,22.32,34.56,24.48,8.64,0,0,0,0,0
경상대,1,2020-07-14,0,0,0,0,0,1.44,44.64,111.6,87.84,117.36,275.04,203.76,124.56,101.52,21.6,45.36,44.64,32.4,5.76,0,0,0,0,0
경상대,1,2020-07-15,0,0,0,0,0,0,7.2,29.52,43.2,102.96,201.6,159.84,100.08,183.6,270,113.76,67.68,38.88,9.36,0,0,0,0,0
경상대,1,2020-07-16,0,0,0,0,0,1.44,28.08,75.6,196.56,306.72,504,563.04,403.2,617.04,542.88,479.52,378.72,219.6,64.08,3.6,0,0,0,0
경상대,1,2020-07-17,0,0,0,0,0,0,17.28,87.12,115.92,358.56,491.76,499.68,588.24,619.2,577.44,491.04,365.04,208.08,61.2,1.44,0,0,0,0
경상대,1,2020-07-18,0,0,0,0,0,0.72,39.6,138.96,218.16,216.72,249.84,387.36,313.2,362.16,244.8,195.84,156.96,51.84,46.08,5.04,0,0,0,0
경상대,1,2020-07-19,0,0,0,0,0,0,8.64,15.12,29.52,33.84,74.16,133.2,165.6,102.24,166.32,259.92,123.84,66.24,49.68,1.44,0,0,0,0
경상대,1,2020-07-20,0,0,0,0,0,0,12.96,17.28,49.68,115.2,360,388.08,256.32,587.52,552.24,452.88,185.76,105.84,20.16,0,0,0,0,0
경상대,1,2020-07-21,0,0,0,0,0,0.72,33.84,172.08,266.4,209.52,287.28,335.52,336.96,286.56,362.88,339.12,250.56,114.48,25.2,0,0,0,0,0
경상대,1,2020-07-22,0,0,0,0,0,0,2.88,12.96,81.36,101.52,179.28,144.72,56.88,77.04,122.4,116.64,108.72,59.04,2.88,0,0,0,0,0
경상대,1,2020-07-23,0,0,0,0,0,0,2.88,12.96,29.52,95.04,55.44,118.08,83.52,54.72,56.16,36.72,29.52,12.24,0,0,0,0,0,0
경상대,1,2020-07-24,0,0,0,0,0,0.72,6.48,54.72,108,95.04,47.52,94.32,86.4,51.84,22.32,10.8,31.68,23.04,9.36,0,0,0,0,0
경상대,1,2020-07-25,0,0,0,0,0,0,6.48,27.36,64.08,151.2,111.6,97.2,154.08,272.16,195.12,151.92,53.28,25.92,33.12,0,0,0,0,0
경상대,1,2020-07-26,0,0,0,0,0,0,28.8,138.24,306.72,460.8,552.24,608.4,631.44,621.36,580.32,501.84,365.04,159.12,46.08,1.44,0,0,0,0
경상대,1,2020-07-27,0,0,0,0,0,0,6.48,30.96,55.44,135.36,126.72,159.12,154.8,125.28,89.28,18.72,5.04,0.72,0,0,0,0,0,0
경상대,1,2020-07-28,0,0,0,0,0,0,10.8,40.32,133.2,169.2,205.2,218.88,269.28,261.36,107.28,41.04,44.64,15.84,4.32,0,0,0,0,0
경상대,1,2020-07-29,0,0,0,0,0,0,32.4,118.08,131.76,116.64,123.84,234,171.36,33.84,30.96,106.56,124.56,105.84,14.4,0,0,0,0,0
경상대,1,2020-07-30,0,0,0,0,0,0,21.6,145.44,304.56,362.16,492.48,511.2,15.84,39.6,33.12,10.08,23.76,18.72,19.44,3.6,0,0,0,0
경상대,1,2020-07-31,0,0,0,0,0,0,10.8,59.76,165.6,265.68,435.6,388.8,500.4,396,426.24,310.32,260.64,130.32,28.8,0.72,0,0,0,0
경상대,1,2020-08-01,0,0,0,0,0,0,10.8,92.88,232.56,362.16,486.72,566.64,545.04,594.72,279.36,199.44,173.52,90.72,26.64,1.44,0,0,0,0
경상대,1,2020-08-02,0,0,0,0,0,0,28.08,110.88,225.36,378,273.6,399.6,467.28,366.48,329.04,257.76,200.16,109.44,16.56,0,0,0,0,0
경상대,1,2020-08-03,0,0,0,0,0,0,23.76,91.44,218.88,418.32,405.36,491.04,279.36,362.88,345.6,155.52,112.32,118.8,48.24,1.44,0,0,0,0
경상대,1,2020-08-04,0,0,0,0,0,0,30.96,99.36,216,378,344.16,480.96,508.32,504.72,542.88,421.2,356.4,129.6,43.2,0,0,0,0,0
경상대,1,2020-08-05,0,0,0,0,0,0.72,41.76,168.48,176.4,111.6,237.6,215.28,331.92,242.64,187.92,77.04,84.24,67.68,37.44,1.44,0,0,0,0
경상대,1,2020-08-06,0,0,0,0,0,0,4.32,55.44,98.64,81.36,56.88,95.04,59.04,169.92,136.08,142.56,35.28,113.04,43.92,0,0,0,0,0
경상대,1,2020-08-07,0,0,0,0,0,0,1.44,50.4,72.72,208.08,162.72,149.04,128.16,48.24,33.84,5.76,0,0,0,0,0,0,0,0
경상대,1,2020-08-08,0,0,0,0,0,0,0,0,1.44,51.84,162.72,15.12,24.48,32.4,104.4,126.72,92.88,21.6,14.4,0.72,0,0,0,0
경상대,1,2020-08-09,0,0,0,0,0,0,46.08,159.84,303.12,379.44,432,436.32,543.6,442.8,542.16,466.56,380.16,203.04,35.28,0,0,0,0,0
경상대,1,2020-08-10,0,0,0,0,0,0,0,10.8,107.28,183.6,251.28,142.56,103.68,89.28,36,25.92,6.48,27.36,19.44,0,0,0,0,0
경상대,1,2020-08-11,0,0,0,0,0,0,36,149.04,251.28,352.8,267.84,470.16,116.64,47.52,50.4,46.8,33.84,46.08,43.2,2.16,0,0,0,0
경상대,1,2020-08-12,0,0,0,0,0,0,18.72,129.6,146.16,89.28,174.24,336.24,258.48,318.96,387.36,293.76,125.28,140.4,46.8,0,0,0,0,0
경상대,1,2020-08-13,0,0,0,0,0,0,28.08,113.04,231.12,277.2,470.88,544.32,522,455.04,560.88,468.72,326.88,167.76,32.4,0,0,0,0,0
경상대,1,2020-08-14,0,0,0,0,0,0,20.16,118.8,268.56,381.6,507.6,566.64,570.96,560.88,514.8,444.24,315.36,152.64,30.96,0,0,0,0,0
경상대,1,2020-08-15,0,0,0,0,0,0,18.72,113.04,262.08,407.52,524.88,583.92,603.36,581.04,539.28,447.12,307.44,174.96,34.56,0.72,0,0,0,0
경상대,1,2020-08-16,0,0,0,0,0,0,18,115.2,288.72,435.6,450.72,563.04,591.12,578.88,521.28,461.52,327.6,165.6,34.56,0.72,0,0,0,0
경상대,1,2020-08-17,0,0,0,0,0,0,11.52,49.68,164.88,409.68,509.76,580.32,596.16,534.96,342,291.6,94.32,0,0,0,0,0,0,0
경상대,1,2020-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
경상대,1,2020-08-19,0,0,0,0,0,0,0,0,0,142.56,521.28,576,593.28,511.92,538.56,460.08,316.8,156.24,29.52,0,0,0,0,0
경상대,1,2020-08-20,0,0,0,0,0,0,20.16,116.64,283.68,429.12,527.76,578.16,587.52,570.96,530.64,447.12,313.92,152.64,30.24,0,0,0,0,0
경상대,1,2020-08-21,0,0,0,0,0,0,15.12,113.04,277.2,403.2,514.08,450.72,390.24,385.2,409.68,331.2,291.6,143.28,23.04,0,0,0,0,0
경상대,1,2020-08-22,0,0,0,0,0,0,28.08,77.76,218.16,253.44,346.32,279.36,200.16,321.12,380.88,300.24,136.8,61.2,13.68,0,0,0,0,0
경상대,1,2020-08-23,0,0,0,0,0,0,12.96,87.12,231.84,298.8,389.52,504,524.88,556.56,497.52,429.12,249.12,119.52,19.44,0,0,0,0,0
경상대,1,2020-08-24,0,0,0,0,0,0,20.16,108.72,258.48,420.48,508.32,392.4,599.76,587.52,531.36,415.44,312.48,146.88,21.6,0,0,0,0,0
경상대,1,2020-08-25,0,0,0,0,0,0,18.72,110.88,267.84,411.12,505.44,381.6,366.48,483.12,532.08,438.48,323.28,136.8,20.88,0,0,0,0,0
경상대,1,2020-08-26,0,0,0,0,0,0,15.84,109.44,266.4,287.28,496.8,246.24,248.4,195.12,205.2,95.76,39.6,8.64,0,0,0,0,0,0
경상대,1,2020-08-27,0,0,0,0,0,0,3.6,41.04,82.08,122.4,170.64,300.24,195.12,181.44,97.2,146.88,95.04,28.8,0,0,0,0,0,0
경상대,1,2020-08-28,0,0,0,0,0,0,0.72,18.72,73.44,115.2,195.84,223.92,254.16,208.8,308.88,433.44,299.52,143.28,14.4,0,0,0,0,0
경상대,1,2020-08-29,0,0,0,0,0,0,20.88,43.92,158.4,362.16,419.04,336.96,591.12,612,537.84,455.76,227.52,66.96,0.72,0,0,0,0,0
경상대,1,2020-08-30,0,0,0,0,0,0,9.36,68.4,200.16,393.12,514.08,564.48,532.8,546.48,458.64,381.6,320.4,135.36,2.88,0,0,0,0,0
경상대,1,2020-08-31,0,0,0,0,0,0,15.12,127.44,247.68,327.6,295.92,239.76,154.08,253.44,258.48,314.64,90.72,22.32,2.88,0,0,0,0,0
경상대,1,2020-09-01,0,0,0,0,0,0,14.4,73.44,105.84,142.56,457.2,388.08,530.64,313.92,283.68,100.08,53.28,36,5.04,0,0,0,0,0
경상대,1,2020-09-02,0,0,0,0,0,0,2.16,5.76,32.4,54,144,184.32,80.64,68.4,48.96,30.96,18,4.32,0,0,0,0,0,0
경상대,1,2020-09-03,0,0,0,0,0,0,10.8,117.36,195.84,315.36,424.8,432,632.16,614.88,545.76,443.52,306.72,136.08,14.4,0,0,0,0,0
경상대,1,2020-09-04,0,0,0,0,0,0,16.56,115.92,281.52,434.16,529.92,599.04,625.68,599.04,533.52,397.44,198.72,95.76,7.2,0,0,0,0,0
경상대,1,2020-09-05,0,0,0,0,0,0,7.2,42.48,82.8,66.96,53.28,52.56,140.4,114.48,51.84,51.84,31.68,14.4,3.6,0,0,0,0,0
경상대,1,2020-09-06,0,0,0,0,0,0,3.6,20.88,86.4,180.72,180.72,110.16,41.76,41.76,110.88,62.64,24.48,10.08,0,0,0,0,0,0
경상대,1,2020-09-07,0,0,0,0,0,0,0,12.24,73.44,93.6,298.08,226.08,133.2,419.76,331.92,158.4,233.28,31.68,0.72,0,0,0,0,0
경상대,1,2020-09-08,0,0,0,0,0,0,12.24,93.6,195.12,389.52,347.04,435.6,568.8,541.44,374.4,226.8,260.64,123.12,15.12,0,0,0,0,0
경상대,1,2020-09-09,0,0,0,0,0,0,1.44,0.72,46.08,235.44,417.6,471.6,435.6,355.68,224.64,324,258.48,96.48,6.48,0,0,0,0,0
경상대,1,2020-09-10,0,0,0,0,0,0,14.4,86.4,160.56,334.8,480.24,487.44,611.28,552.96,525.6,372.96,267.12,58.32,3.6,0,0,0,0,0
경상대,1,2020-09-11,0,0,0,0,0,0,0,19.44,76.32,118.08,142.56,179.28,402.48,331.92,137.52,77.04,28.08,0,0,0,0,0,0,0
경상대,1,2020-09-12,0,0,0,0,0,0,7.2,111.6,267.12,226.8,372.96,311.04,447.12,328.32,144,109.44,45.36,7.92,0,0,0,0,0,0
경상대,1,2020-09-13,0,0,0,0,0,0,0.72,30.24,126.72,161.28,203.76,322.56,264.24,342.72,208.8,145.44,65.52,34.56,2.88,0,0,0,0,0
경상대,1,2020-09-14,0,0,0,0,0,0,7.2,68.4,191.52,337.68,502.56,543.6,405.36,459.36,379.44,221.76,208.08,92.88,3.6,0,0,0,0,0
경상대,1,2020-09-15,0,0,0,0,0,0,5.04,99.36,244.8,424.8,522.72,579.6,378.72,339.84,123.12,290.16,185.76,60.48,2.16,0,0,0,0,0
경상대,1,2020-09-16,0,0,0,0,0,0,2.88,34.56,97.2,112.32,95.76,156.24,105.84,165.6,61.92,42.48,90,31.68,0,0,0,0,0,0
경상대,1,2020-09-17,0,0,0,0,0,0,0.72,4.32,24.48,89.28,120.96,198,126,188.64,129.6,62.64,53.28,9.36,0,0,0,0,0,0
경상대,1,2020-09-18,0,0,0,0,0,0,2.88,34.56,104.4,114.48,198.72,203.76,366.48,311.04,331.92,131.76,141.84,57.6,4.32,0,0,0,0,0
경상대,1,2020-09-19,0,0,0,0,0,0,5.76,79.92,291.6,452.16,505.44,583.92,551.52,557.28,343.44,281.52,145.44,100.8,4.32,0,0,0,0,0
경상대,1,2020-09-20,0,0,0,0,0,0,8.64,119.52,312.48,462.24,553.68,614.16,637.2,614.88,554.4,442.08,274.32,87.84,2.16,0,0,0,0,0
경상대,1,2020-09-21,0,0,0,0,0,0,10.08,116.64,302.4,388.08,495.36,558.72,585.36,434.16,518.4,450,277.2,89.28,2.16,0,0,0,0,0
경상대,1,2020-09-22,0,0,0,0,0,0,7.2,79.92,194.4,204.48,150.48,205.2,275.76,439.92,557.28,380.88,234.72,65.52,0.72,0,0,0,0,0
경상대,1,2020-09-23,0,0,0,0,0,0,6.48,64.08,191.52,231.84,249.12,237.6,297.36,226.08,170.64,138.96,66.24,31.68,0.72,0,0,0,0,0
경상대,1,2020-09-24,0,0,0,0,0,0,6.48,78.48,238.32,293.76,346.32,290.16,393.84,303.12,264.24,159.12,99.36,29.52,1.44,0,0,0,0,0
경상대,1,2020-09-25,0,0,0,0,0,0,5.76,108.72,288.72,391.68,409.68,485.28,430.56,417.6,259.92,180,202.32,82.08,0,0,0,0,0,0
경상대,1,2020-09-26,0,0,0,0,0,0,7.92,64.8,227.52,342.72,414.72,563.04,632.16,444.24,472.32,331.2,203.76,56.16,0,0,0,0,0,0
경상대,1,2020-09-27,0,0,0,0,0,0,6.48,104.4,290.88,366.48,351.36,402.48,488.16,491.76,486,334.08,170.64,79.2,0.72,0,0,0,0,0
경상대,1,2020-09-28,0,0,0,0,0,0,7.92,115.2,292.32,438.48,545.04,592.56,599.76,614.16,545.76,422.64,193.68,79.92,0.72,0,0,0,0,0
경상대,1,2020-09-29,0,0,0,0,0,0,7.2,111.6,280.08,407.52,506.16,575.28,481.68,587.52,434.88,313.92,182.88,53.28,0.72,0,0,0,0,0
경상대,1,2020-09-30,0,0,0,0,0,0,4.32,84.24,260.64,351.36,514.8,600.48,526.32,531.36,307.44,413.28,221.04,45.36,0,0,0,0,0,0
경상대,1,2020-10-01,0,0,0,0,0,0,6.48,94.32,264.96,424.08,527.76,583.2,594.72,553.68,440.64,293.04,212.4,28.8,0,0,0,0,0,0
경상대,1,2020-10-02,0,0,0,0,0,0,2.16,48.24,174.24,414.72,533.52,593.28,587.52,575.28,513.36,375.12,177.12,32.4,0,0,0,0,0,0
경상대,1,2020-10-03,0,0,0,0,0,0,0,35.28,77.04,158.4,316.08,403.92,523.44,563.04,506.16,378,172.8,36,0,0,0,0,0,0
경상대,1,2020-10-04,0,0,0,0,0,0,1.44,27.36,133.92,217.44,297.36,213.12,238.32,290.16,124.56,108,25.2,7.2,0,0,0,0,0,0
경상대,1,2020-10-05,0,0,0,0,0,0,4.32,105.84,305.28,475.92,588.24,643.68,653.76,622.8,545.04,417.6,230.4,42.48,0,0,0,0,0,0
경상대,1,2020-10-06,0,0,0,0,0,0,4.32,102.96,298.08,460.8,566.64,621.36,630.72,605.52,540.72,416.16,225.36,37.44,0,0,0,0,0,0
경상대,1,2020-10-07,0,0,0,0,0,0,2.16,97.2,174.96,439.92,563.04,625.68,627.84,601.2,523.44,396,216,37.44,0,0,0,0,0,0
경상대,1,2020-10-08,0,0,0,0,0,0,2.88,95.76,284.4,412.56,434.88,497.52,573.84,619.92,535.68,398.88,215.28,36,0,0,0,0,0,0
경상대,1,2020-10-09,0,0,0,0,0,0,2.88,93.6,277.2,405.36,448.56,527.76,493.92,465.12,484.56,404.64,156.24,36,0,0,0,0,0,0
경상대,1,2020-10-10,0,0,0,0,0,0,0,33.12,105.12,181.44,249.84,244.8,350.64,514.8,259.92,233.28,190.08,28.8,0,0,0,0,0,0
경상대,1,2020-10-11,0,0,0,0,0,0,5.76,66.24,264.96,436.32,548.64,576.72,522.72,552.96,499.68,365.76,173.52,12.96,0,0,0,0,0,0
경상대,1,2020-10-12,0,0,0,0,0,0,1.44,78.48,257.04,447.12,341.28,478.8,483.12,571.68,483.12,349.2,187.2,25.2,0,0,0,0,0,0
경상대,1,2020-10-13,0,0,0,0,0,0,1.44,51.12,123.12,327.6,560.88,576,617.76,532.8,421.92,218.88,90,8.64,0,0,0,0,0,0
경상대,1,2020-10-14,0,0,0,0,0,0,2.88,66.96,79.92,156.96,253.44,524.16,310.32,424.8,374.4,339.12,150.48,14.4,0,0,0,0,0,0
경상대,1,2020-10-15,0,0,0,0,0,0,0,74.16,267.84,397.44,550.8,616.32,621.36,589.68,495.36,331.2,187.2,12.96,0,0,0,0,0,0
경상대,1,2020-10-16,0,0,0,0,0,0,0.72,63.36,82.08,137.52,108,149.76,195.84,139.68,113.04,94.32,20.88,0.72,0,0,0,0,0,0
경상대,1,2020-10-17,0,0,0,0,0,0,0.72,79.92,250.56,396,527.04,585.36,591.84,560.16,427.68,216,74.16,3.6,0,0,0,0,0,0
경상대,1,2020-10-18,0,0,0,0,0,0,1.44,76.32,249.84,416.88,526.32,589.68,567.36,388.08,481.68,353.52,142.56,7.2,0,0,0,0,0,0
경상대,1,2020-10-19,0,0,0,0,0,0,1.44,90.72,251.28,390.96,532.8,468.72,578.88,593.28,457.2,322.56,128.88,16.56,0,0,0,0,0,0
경상대,1,2020-10-20,0,0,0,0,0,0,1.44,75.6,254.16,414,524.88,585.36,591.12,565.2,488.88,349.2,155.52,14.4,0,0,0,0,0,0
경상대,1,2020-10-21,0,0,0,0,0,0,0.72,33.84,104.4,169.92,291.6,195.12,141.12,128.88,30.24,14.4,9.36,0,0,0,0,0,0,0
경상대,1,2020-10-22,0,0,0,0,0,0,0.72,41.04,153.36,167.04,158.4,224.64,236.88,252.72,195.12,142.56,54.72,7.2,0,0,0,0,0,0
경상대,1,2020-10-23,0,0,0,0,0,0,0.72,79.2,276.48,450,568.08,632.88,648.72,619.2,534.24,381.6,167.04,11.52,0,0,0,0,0,0
경상대,1,2020-10-24,0,0,0,0,0,0,0,81.36,273.6,442.8,555.84,609.12,623.52,592.56,517.68,370.8,158.4,10.08,0,0,0,0,0,0
경상대,1,2020-10-25,0,0,0,0,0,0,0,79.2,270,433.44,525.6,599.04,606.24,542.16,470.16,245.52,78.48,14.4,0,0,0,0,0,0
경상대,1,2020-10-26,0,0,0,0,0,0,0,72,254.16,418.32,530.64,551.52,522,540,483.84,339.84,105.12,5.04,0,0,0,0,0,0
경상대,1,2020-10-27,0,0,0,0,0,0,0.72,54.72,210.96,345.6,444.96,530.64,547.2,519.12,438.48,298.8,113.76,5.76,0,0,0,0,0,0
경상대,1,2020-10-28,0,0,0,0,0,0,0,10.08,50.4,72,116.64,179.28,266.4,227.52,348.48,291.6,115.2,9.36,0,0,0,0,0,0
경상대,1,2020-10-29,0,0,0,0,0,0,0,71.28,257.04,419.76,544.32,588.24,570.96,516.96,414.72,275.76,115.2,10.08,0,0,0,0,0,0
경상대,1,2020-10-30,0,0,0,0,0,0,0,59.04,228.96,397.44,511.2,575.28,585.36,550.8,464.4,313.2,119.52,6.48,0,0,0,0,0,0
경상대,1,2020-10-31,0,0,0,0,0,0,0,57.6,225.36,385.2,506.88,521.28,579.6,510.48,468.72,262.8,72.72,4.32,0,0,0,0,0,0
경상대,1,2020-11-01,0,0,0,0,0,0,0,22.32,60.48,75.6,154.8,154.8,118.8,92.88,44.64,25.92,23.76,0,0,0,0,0,0,0
경상대,1,2020-11-02,0,0,0,0,0,0,0,7.2,92.16,263.52,259.92,167.76,378,466.56,407.52,252.72,68.4,4.32,0,0,0,0,0,0
경상대,1,2020-11-03,0,0,0,0,0,0,0,51.84,223.2,420.48,558.72,616.32,630.72,596.16,491.76,333.36,124.56,4.32,0,0,0,0,0,0
경상대,1,2020-11-04,0,0,0,0,0,0,0,61.2,247.68,423.36,543.6,576,619.92,582.48,489.6,335.52,123.12,3.6,0,0,0,0,0,0
경상대,1,2020-11-05,0,0,0,0,0,0,0,58.32,191.52,359.28,492.48,444.24,557.28,544.32,233.28,142.56,44.64,0.72,0,0,0,0,0,0
경상대,1,2020-11-06,0,0,0,0,0,0,0,24.48,58.32,87.84,77.04,104.4,192.96,145.44,70.56,76.32,14.4,0.72,0,0,0,0,0,0
경상대,1,2020-11-07,0,0,0,0,0,0,0,7.2,65.52,142.56,244.8,428.4,531.36,496.08,416.16,269.28,84.96,2.88,0,0,0,0,0,0
경상대,1,2020-11-08,0,0,0,0,0,0,0,40.32,209.52,372.24,486,543.6,553.68,518.4,442.8,298.8,105.84,2.88,0,0,0,0,0,0
경상대,1,2020-11-09,0,0,0,0,0,0,0,43.92,224.64,401.76,529.2,596.16,609.12,574.56,482.4,319.68,105.84,1.44,0,0,0,0,0,0
경상대,1,2020-11-10,0,0,0,0,0,0,0,39.6,200.88,375.84,506.88,571.68,583.92,551.52,463.68,308.88,103.68,1.44,0,0,0,0,0,0
