태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
부산복합운동장,1,2015-06-21,0,0,0,0,0,0,4.212,13.788,35.892,19.476,35.496,94.392,46.368,64.044,64.368,57.024,26.424,13.176,5.22,0,0,0,0,0
부산복합운동장,1,2015-06-22,0,0,0,0,0,0.036,5.688,14.22,24.876,40.608,54,70.848,89.064,82.512,72.072,52.704,33.336,16.668,3.6,0.036,0,0,0,0
부산복합운동장,1,2015-06-23,0,0,0,0,0,0.288,5.58,14.688,35.856,61.164,90.576,104.04,110.052,78.588,80.748,50.292,31.968,19.044,5.148,0.072,0,0,0,0
부산복합운동장,1,2015-06-24,0,0,0,0,0,0,3.348,24.264,36.252,55.692,80.46,83.052,91.404,46.584,41.364,40.032,21.24,13.86,4.932,0.288,0,0,0,0
부산복합운동장,1,2015-06-25,0,0,0,0,0,0.072,4.788,11.808,38.448,58.716,73.548,82.08,83.52,52.668,69.84,38.52,16.272,5.076,0.468,0,0,0,0,0
부산복합운동장,1,2015-06-26,0,0,0,0,0,0,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-06-27,0,0,0,0,0,0,0,0,0,0,18.288,54.036,26.82,21.384,20.808,13.464,18.108,15.624,7.344,0.036,0,0,0,0
부산복합운동장,1,2015-06-28,0,0,0,0,0,0.072,2.808,11.304,31.86,45.072,44.424,37.62,57.024,102.996,95.22,61.416,33.228,11.448,3.312,0.072,0,0,0,0
부산복합운동장,1,2015-06-29,0,0,0,0,0,0.72,6.48,17.28,36.612,54.9,98.46,120.42,130.968,114.12,93.708,59.256,27.54,17.676,4.824,0,0,0,0,0
부산복합운동장,1,2015-06-30,0,0,0,0,0,0,2.484,8.892,8.604,24.408,21.492,24.624,21.888,4.824,4.716,7.704,5.688,3.636,0,0,0,0,0,0
부산복합운동장,1,2015-07-01,0,0,0,0,0,0,1.764,15.084,33.552,25.884,52.416,76.572,98.496,120.168,86.652,60.156,32.004,12.348,4.14,0.072,0,0,0,0
부산복합운동장,1,2015-07-02,0,0,0,0,0,0,2.7,9.828,35.496,61.884,93.78,106.02,117.648,103.068,62.172,50.148,32.364,16.704,9.396,0.972,0,0,0,0
부산복합운동장,1,2015-07-03,0,0,0,0,0,0.252,6.912,17.208,31.716,54.756,88.02,95.616,92.88,66.312,74.412,51.012,27.612,14.652,2.556,0,0,0,0,0
부산복합운동장,1,2015-07-04,0,0,0,0,0,0.072,5.688,19.008,32.436,36.684,56.448,66.564,60.66,48.888,29.556,57.384,33.768,17.064,7.776,0.54,0,0,0,0
부산복합운동장,1,2015-07-05,0,0,0,0,0,0.18,7.38,16.92,33.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-07-06,0,0,0,0,0,0,0,0,0,0,7.416,96.3,82.62,54.792,58.248,31.104,22.86,17.172,3.564,0.036,0,0,0,0
부산복합운동장,1,2015-07-07,0,0,0,0,0,0,1.332,2.052,5.364,7.848,10.008,17.028,16.524,26.712,15.48,9.036,8.316,6.984,0,0,0,0,0,0
부산복합운동장,1,2015-07-08,0,0,0,0,0,0,0,0.828,3.888,4.752,14.796,14.292,20.304,10.512,10.98,35.316,22.644,8.028,3.096,0,0,0,0,0
부산복합운동장,1,2015-07-09,0,0,0,0,0,0,0.576,13.608,19.8,35.568,58.284,78.84,71.676,64.152,64.836,51.336,34.308,17.352,3.276,0,0,0,0,0
부산복합운동장,1,2015-07-10,0,0,0,0,0,0.036,3.816,13.968,31.284,47.016,51.588,61.632,72.396,101.124,93.852,62.136,30.672,11.844,4.212,0.144,0,0,0,0
부산복합운동장,1,2015-07-11,0,0,0,0,0,0.072,2.232,14.22,24.948,58.392,74.916,85.5,99.756,58.212,29.808,35.172,17.712,6.372,0,0,0,0,0,0
부산복합운동장,1,2015-07-12,0,0,0,0,0,0,0.324,2.988,3.06,1.512,2.268,7.884,9.108,3.204,3.06,2.16,0.72,0.648,0,0,0,0,0,0
부산복합운동장,1,2015-07-13,0,0,0,0,0,0,0,0.036,2.556,5.94,4.176,3.852,12.312,10.116,7.632,45.468,22.824,12.384,5.94,0.18,0,0,0,0
부산복합운동장,1,2015-07-14,0,0,0,0,0,0,4.464,15.984,22.644,52.992,84.24,107.784,114.588,58.032,74.952,64.008,35.928,21.384,5.58,0.072,0,0,0,0
부산복합운동장,1,2015-07-15,0,0,0,0,0,0,5.076,17.928,32.364,54.036,76.536,100.944,111.024,109.116,86.22,58.248,27.288,15.696,4.752,0,0,0,0,0
부산복합운동장,1,2015-07-16,0,0,0,0,0,0,0.936,9.756,31.032,58.464,98.424,96.336,60.984,83.88,76.536,57.96,28.116,14.472,2.52,0,0,0,0,0
부산복합운동장,1,2015-07-17,0,0,0,0,0,0,2.916,8.964,5.796,7.344,12.636,15.66,18.54,22.788,23.148,17.928,13.644,9.396,0.936,0,0,0,0,0
부산복합운동장,1,2015-07-18,0,0,0,0,0,0.036,2.196,17.28,33.444,44.604,83.52,117.54,131.724,125.244,96.3,62.568,32.184,9.108,2.088,0.108,0,0,0,0
부산복합운동장,1,2015-07-19,0,0,0,0,0,0,0.216,9.612,35.82,66.672,82.44,72.144,53.496,53.064,50.4,28.224,23.292,7.128,2.988,0,0,0,0,0
부산복합운동장,1,2015-07-20,0,0,0,0,0,0,0.792,8.028,25.776,38.16,51.624,50.4,42.732,17.748,18.432,25.236,14.796,4.608,2.448,0,0,0,0,0
부산복합운동장,1,2015-07-21,0,0,0,0,0,0,0.432,6.444,24.768,36.324,38.664,44.892,47.88,47.664,12.096,5.292,5.868,2.124,0.576,0,0,0,0,0
부산복합운동장,1,2015-07-22,0,0,0,0,0,0,0.684,4.248,13.284,24.804,16.128,12.06,26.532,23.184,27.612,23.508,6.444,8.604,2.268,0,0,0,0,0
부산복합운동장,1,2015-07-23,0,0,0,0,0,0,0,0.288,6.156,31.572,82.512,121.932,53.928,72.036,82.692,45.648,23.112,6.948,0.54,0,0,0,0,0
부산복합운동장,1,2015-07-24,0,0,0,0,0,0,0.072,2.268,4.644,14.004,15.372,26.46,23.58,54.72,47.808,49.032,23.256,4.068,0.252,0,0,0,0,0
부산복합운동장,1,2015-07-25,0,0,0,0,0,0,0.468,6.804,23.616,53.928,57.24,50.724,95.652,91.476,90.468,62.82,30.888,8.928,1.8,0,0,0,0,0
부산복합운동장,1,2015-07-26,0,0,0,0,0,0,4.428,14.904,30.384,61.092,94.068,122.94,130.176,123.372,95.4,60.588,29.088,14.724,1.944,0,0,0,0,0
부산복합운동장,1,2015-07-27,0,0,0,0,0,0.036,3.852,13.644,24.912,60.192,91.404,118.512,126.756,118.476,89.244,60.552,29.88,9.864,2.448,0,0,0,0,0
부산복합운동장,1,2015-07-28,0,0,0,0,0,0,2.196,10.368,19.8,49.248,88.992,118.656,120.168,112.896,88.92,55.836,28.08,15.048,5.292,0,0,0,0,0
부산복합운동장,1,2015-07-29,0,0,0,0,0,0,2.736,12.168,28.152,46.152,94.032,119.232,116.928,100.332,85.104,51.336,31.644,13.428,3.564,0,0,0,0,0
부산복합운동장,1,2015-07-30,0,0,0,0,0,0,0.612,6.876,26.136,62.64,93.852,119.34,127.908,120.06,92.412,59.58,30.96,11.736,3.096,0,0,0,0,0
부산복합운동장,1,2015-07-31,0,0,0,0,0,0,2.268,10.836,24.48,60.444,92.772,121.428,128.052,125.46,96.408,61.308,29.844,9.288,2.088,0,0,0,0,0
부산복합운동장,1,2015-08-01,0,0,0,0,0,0,2.844,14.04,32.22,59.904,88.92,118.692,126.756,120.312,93.456,60.552,30.672,9.648,1.908,0,0,0,0,0
부산복합운동장,1,2015-08-02,0,0,0,0,0,0,4.068,11.412,25.848,54.36,55.8,63.828,106.74,116.712,90.972,57.672,29.556,12.456,3.204,0,0,0,0,0
부산복합운동장,1,2015-08-03,0,0,0,0,0,0,1.476,8.82,30.852,60.048,92.628,123.876,130.5,123.552,95.58,61.236,29.736,8.46,1.908,0,0,0,0,0
부산복합운동장,1,2015-08-04,0,0,0,0,0,0,1.044,9.792,21.42,40.752,65.376,124.416,129.492,124.596,95.472,61.272,29.772,8.316,1.548,0,0,0,0,0
부산복합운동장,1,2015-08-05,0,0,0,0,0,0,3.276,10.692,25.488,61.812,93.528,120.564,128.556,123.768,94.068,60.408,30.384,9.756,2.196,0,0,0,0,0
부산복합운동장,1,2015-08-06,0,0,0,0,0,0,1.944,10.44,29.628,57.096,84.384,115.848,127.548,119.196,91.584,59.472,29.736,9.792,2.16,0,0,0,0,0
부산복합운동장,1,2015-08-07,0,0,0,0,0,0,1.836,10.728,30.42,56.52,87.084,113.868,123.048,100.368,65.736,58.428,28.548,17.892,3.204,0,0,0,0,0
부산복합운동장,1,2015-08-08,0,0,0,0,0,0,1.872,8.856,28.764,58.14,90.9,120.132,127.836,118.8,92.196,58.392,28.332,9.36,3.312,0,0,0,0,0
부산복합운동장,1,2015-08-09,0,0,0,0,0,0,3.564,12.6,30.816,47.808,83.16,116.964,121.14,121.032,93.276,59.364,29.16,14.04,3.996,0,0,0,0,0
부산복합운동장,1,2015-08-10,0,0,0,0,0,0,1.8,9.468,16.668,36.324,67.788,64.332,87.732,81.72,62.892,44.208,23.184,10.476,2.772,0,0,0,0,0
부산복합운동장,1,2015-08-11,0,0,0,0,0,0,2.412,13.32,28.404,38.124,55.692,61.956,46.008,29.628,27.576,11.376,13.68,2.916,0,0,0,0,0,0
부산복합운동장,1,2015-08-12,0,0,0,0,0,0,0.432,3.456,6.912,10.296,17.676,18.072,34.524,33.48,22.5,17.352,8.892,2.376,0.504,0,0,0,0,0
부산복합운동장,1,2015-08-13,0,0,0,0,0,0,2.412,11.088,33.264,58.608,69.804,74.7,87.912,123.444,87.84,48.024,25.488,14.184,4.068,0,0,0,0,0
부산복합운동장,1,2015-08-14,0,0,0,0,0,0,1.944,11.124,32.436,63.792,80.784,90.72,90.936,119.448,92.988,60.228,31.608,14.256,2.52,0,0,0,0,0
부산복합운동장,1,2015-08-15,0,0,0,0,0,0,2.124,11.592,30.888,58.212,89.208,118.44,128.016,120.816,91.872,59.184,29.808,10.404,1.944,0,0,0,0,0
부산복합운동장,1,2015-08-16,0,0,0,0,0,0,2.052,5.328,24.876,55.44,86.364,116.496,134.604,99.18,77.436,50.652,16.956,2.376,0,0,0,0,0,0
부산복합운동장,1,2015-08-17,0,0,0,0,0,0,0.864,5.724,24.264,36.36,39.996,29.304,34.848,40.86,53.208,54.36,31.752,7.272,0.108,0,0,0,0,0
부산복합운동장,1,2015-08-18,0,0,0,0,0,0,5.076,14.94,22.176,37.152,56.556,76.932,60.48,36.576,38.592,33.66,25.056,8.424,0.9,0,0,0,0,0
부산복합운동장,1,2015-08-19,0,0,0,0,0,0,1.152,10.512,26.28,34.596,60.624,79.668,71.748,87.3,72.432,30.744,13.536,7.272,0.54,0,0,0,0,0
부산복합운동장,1,2015-08-20,0,0,0,0,0,0,0,9.972,16.272,8.208,17.424,16.452,25.272,29.304,26.64,10.944,1.692,3.024,0,0,0,0,0,0
부산복합운동장,1,2015-08-21,0,0,0,0,0,0,0,0,0,1.44,5.724,11.448,15.408,18.324,14.652,15.336,17.28,12.528,0.9,0,0,0,0,0
부산복합운동장,1,2015-08-22,0,0,0,0,0,0,1.944,11.592,20.88,26.244,42.192,54.432,61.056,41.112,33.696,39.024,25.704,9.972,0.828,0,0,0,0,0
부산복합운동장,1,2015-08-23,0,0,0,0,0,0,2.412,16.776,17.316,43.488,66.348,42.876,39.024,45.36,74.196,40.284,22.752,10.62,1.152,0,0,0,0,0
부산복합운동장,1,2015-08-24,0,0,0,0,0,0,1.44,8.964,12.528,20.124,24.84,28.044,16.92,19.08,20.412,14.004,7.236,3.816,0,0,0,0,0,0
부산복합운동장,1,2015-08-25,0,0,0,0,0,0,0,0,0.54,1.512,5.364,9.684,19.188,29.088,36.9,17.712,7.38,1.548,0,0,0,0,0,0
부산복합운동장,1,2015-08-26,0,0,0,0,0,0,1.116,12.204,33.192,33.444,33.516,30.636,30.852,31.788,49.932,39.42,17.964,8.316,0.576,0,0,0,0,0
부산복합운동장,1,2015-08-27,0,0,0,0,0,0,0.684,7.668,28.548,65.88,99.504,118.404,131.184,103.968,70.956,30.06,15.732,5.22,1.62,0,0,0,0,0
부산복합운동장,1,2015-08-28,0,0,0,0,0,0,0.684,7.632,21.42,36.792,64.944,85.644,87.732,90.144,66.384,43.272,18.648,8.244,0.972,0,0,0,0,0
부산복합운동장,1,2015-08-29,0,0,0,0,0,0,1.764,11.88,23.544,33.732,44.676,51.084,35.748,29.556,25.452,23.544,16.38,10.728,0.684,0,0,0,0,0
부산복합운동장,1,2015-08-30,0,0,0,0,0,0,0.108,6.012,14.94,25.956,40.5,55.8,64.368,81.612,62.424,30.132,12.384,1.404,0,0,0,0,0,0
부산복합운동장,1,2015-08-31,0,0,0,0,0,0,0.144,5.796,10.224,40.32,71.244,80.568,82.692,59.004,39.528,24.84,12.924,5.076,0.18,0,0,0,0,0
부산복합운동장,1,2015-09-01,0,0,0,0,0,0,0,1.08,5.292,20.124,37.872,70.308,51.804,46.368,32.58,20.484,11.88,3.852,0,0,0,0,0,0
부산복합운동장,1,2015-09-02,0,0,0,0,0,0,0.216,4.968,15.804,23.04,40.5,33.084,39.204,45.432,30.204,28.584,16.848,8.928,0.9,0,0,0,0,0
부산복합운동장,1,2015-09-03,0,0,0,0,0,0,0.864,6.336,17.676,47.412,73.044,92.916,85.572,85.932,60.264,42.336,10.116,2.556,0,0,0,0,0,0
부산복합운동장,1,2015-09-04,0,0,0,0,0,0,0.252,6.768,25.524,44.136,74.736,93.024,98.856,89.424,65.34,33.3,18.972,5.688,0.144,0,0,0,0,0
부산복합운동장,1,2015-09-05,0,0,0,0,0,0,0.324,2.232,7.92,14.436,27.108,43.236,80.136,50.544,36.144,9.936,6.12,0,0,0,0,0,0,0
부산복합운동장,1,2015-09-06,0,0,0,0,0,0,0,4.5,12.672,27.432,22.212,17.352,11.196,9.324,19.656,28.62,11.556,4.536,0,0,0,0,0,0
부산복합운동장,1,2015-09-07,0,0,0,0,0,0,0.036,6.084,17.748,28.044,54.468,101.664,109.476,87.624,24.948,26.388,15.876,5.04,0.18,0,0,0,0,0
부산복합운동장,1,2015-09-08,0,0,0,0,0,0,0,5.58,28.584,52.524,78.444,107.568,97.056,104.904,74.376,44.676,16.776,3.6,0.036,0,0,0,0,0
부산복합운동장,1,2015-09-09,0,0,0,0,0,0,0.036,6.948,30.096,56.484,82.98,103.212,106.812,100.764,73.62,45.324,18.036,2.556,0,0,0,0,0,0
부산복합운동장,1,2015-09-10,0,0,0,0,0,0,0,5.436,26.856,52.452,79.02,100.8,102.204,96.264,70.992,42.948,17.568,3.096,0,0,0,0,0,0
부산복합운동장,1,2015-09-11,0,0,0,0,0,0,0.072,5.688,25.092,48.672,74.268,97.2,103.284,94.248,67.032,40.572,17.928,2.34,0,0,0,0,0,0
부산복합운동장,1,2015-09-12,0,0,0,0,0,0,0,0.612,2.916,4.32,13.572,4.428,6.192,14.184,18.288,8.028,0.756,0.036,0,0,0,0,0,0
부산복합운동장,1,2015-09-13,0,0,0,0,0,0,0.036,5.004,28.188,54.18,82.728,104.256,107.82,98.568,71.928,44.352,22.176,4.212,0,0,0,0,0,0
부산복합운동장,1,2015-09-14,0,0,0,0,0,0,0.216,8.352,26.172,39.636,50.688,87.372,88.272,92.412,67.788,39.708,19.188,2.088,0,0,0,0,0,0
부산복합운동장,1,2015-09-15,0,0,0,0,0,0,0.252,5.508,21.96,41.112,57.744,70.236,47.628,62.028,39.888,35.316,19.908,3.672,0.036,0,0,0,0,0
부산복합운동장,1,2015-09-16,0,0,0,0,0,0,0.072,7.668,25.308,28.152,47.052,55.728,42.444,52.452,54.18,27.684,9.252,0.108,0,0,0,0,0,0
부산복합운동장,1,2015-09-17,0,0,0,0,0,0,0,0.288,1.296,2.628,7.92,14.796,23.508,20.376,19.296,16.344,3.996,0.468,0,0,0,0,0,0
부산복합운동장,1,2015-09-18,0,0,0,0,0,0,0,3.816,20.376,30.564,49.572,54.072,101.268,68.112,46.224,38.16,16.272,1.548,0,0,0,0,0,0
부산복합운동장,1,2015-09-19,0,0,0,0,0,0,0.576,4.392,23.328,40.716,32.904,35.748,35.244,41.004,26.928,29.772,12.78,4.464,0,0,0,0,0,0
부산복합운동장,1,2015-09-20,0,0,0,0,0,0,0.144,7.596,19.152,40.104,74.268,44.028,69.552,69.228,55.62,28.944,13.356,3.456,0,0,0,0,0,0
부산복합운동장,1,2015-09-21,0,0,0,0,0,0,0.108,6.768,24.012,52.092,78.516,100.368,104.868,94.104,69.12,41.256,14.976,1.44,0,0,0,0,0,0
부산복합운동장,1,2015-09-22,0,0,0,0,0,0,0.036,6.084,28.872,43.164,80.46,95.22,63.72,62.172,42.444,41.22,16.38,1.44,0,0,0,0,0,0
부산복합운동장,1,2015-09-23,0,0,0,0,0,0,0,4.464,16.164,9.432,9.504,7.38,9.432,6.876,2.268,1.368,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-09-24,0,0,0,0,0,0,0,0.036,1.692,12.852,12.312,7.74,21.492,22.752,34.056,3.6,3.924,0.576,0,0,0,0,0,0
부산복합운동장,1,2015-09-25,0,0,0,0,0,0,0.324,6.948,20.448,47.484,57.78,36.18,36.216,48.456,31.14,18.576,8.352,0.9,0,0,0,0,0,0
부산복합운동장,1,2015-09-26,0,0,0,0,0,0,0.036,6.84,27.432,49.356,74.592,88.56,91.368,63.468,43.488,19.908,15.048,1.476,0,0,0,0,0,0
부산복합운동장,1,2015-09-27,0,0,0,0,0,0,0.072,6.876,27.612,46.728,74.016,103.176,103.284,94.464,65.556,34.668,14.292,1.548,0,0,0,0,0,0
부산복합운동장,1,2015-09-28,0,0,0,0,0,0,0,5.436,28.008,52.704,78.624,98.208,101.448,85.644,50.904,25.524,10.368,1.728,0,0,0,0,0,0
부산복합운동장,1,2015-09-29,0,0,0,0,0,0,0,6.048,27.648,52.092,79.884,101.016,105.264,95.652,67.572,39.06,13.644,1.296,0,0,0,0,0,0
부산복합운동장,1,2015-09-30,0,0,0,0,0,0,0,0.972,4.788,15.696,30.996,31.356,32.004,18.036,15.012,12.6,2.52,0.144,0,0,0,0,0,0
부산복합운동장,1,2015-10-01,0,0,0,0,0,0,0,0,0,0,0.72,4.968,1.908,0.792,0.684,0.396,0.144,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-02,0,0,0,0,0,0,0,7.092,34.128,62.388,92.088,115.56,115.38,103.536,72.828,40.392,13.068,0.648,0,0,0,0,0,0
부산복합운동장,1,2015-10-03,0,0,0,0,0,0,0.072,8.46,24.156,48.492,81.864,92.52,91.728,77.868,62.136,23.292,13.248,2.088,0,0,0,0,0,0
부산복합운동장,1,2015-10-04,0,0,0,0,0,0,0,5.184,29.052,42.732,49.752,77.076,106.524,94.86,58.932,24.588,10.836,1.872,0,0,0,0,0,0
부산복합운동장,1,2015-10-05,0,0,0,0,0,0,0,1.332,10.224,28.62,69.408,104.04,104.688,93.348,64.944,35.532,10.764,0.936,0,0,0,0,0,0
부산복합운동장,1,2015-10-06,0,0,0,0,0,0,0,6.552,28.98,53.964,80.388,101.16,103.104,91.62,64.872,36.288,11.268,0.54,0,0,0,0,0,0
부산복합운동장,1,2015-10-07,0,0,0,0,0,0,0,6.12,28.224,48.492,62.46,100.044,104.832,92.772,64.656,35.028,9.468,1.08,0,0,0,0,0,0
부산복합운동장,1,2015-10-08,0,0,0,0,0,0,0.072,6.156,15.444,27.648,35.496,33.732,27.144,39.024,62.244,35.244,10.26,0.684,0,0,0,0,0,0
부산복합운동장,1,2015-10-09,0,0,0,0,0,0,0.18,4.788,17.604,40.68,54.72,66.096,91.764,89.064,63.216,35.64,10.872,0.324,0,0,0,0,0,0
부산복합운동장,1,2015-10-10,0,0,0,0,0,0,0.036,5.328,22.464,44.172,76.104,102.744,104.328,93.564,58.68,33.876,8.856,0.18,0,0,0,0,0,0
부산복합운동장,1,2015-10-11,0,0,0,0,0,0,0,6.516,31.932,58.932,87.264,107.532,109.944,90.648,62.028,19.512,11.88,0.756,0,0,0,0,0,0
부산복합운동장,1,2015-10-12,0,0,0,0,0,0,0,7.488,18.396,26.568,51.408,46.908,85.032,85.464,68.868,37.044,10.512,0.288,0,0,0,0,0,0
부산복합운동장,1,2015-10-13,0,0,0,0,0,0,0,6.192,31.068,57.348,86.076,107.532,109.296,96.408,65.7,34.776,10.044,0.36,0,0,0,0,0,0
부산복합운동장,1,2015-10-14,0,0,0,0,0,0,0,6.12,31.212,56.952,85.572,104.724,106.02,91.152,60.408,32.832,9.864,0.396,0,0,0,0,0,0
부산복합운동장,1,2015-10-15,0,0,0,0,0,0,0,8.424,20.808,44.064,45.756,71.964,71.064,74.088,60.192,28.584,10.296,0.432,0,0,0,0,0,0
부산복합운동장,1,2015-10-16,0,0,0,0,0,0,0,5.04,27.252,51.948,78.732,99.756,79.74,48.096,33.732,17.352,5.436,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-17,0,0,0,0,0,0,0,5.508,29.808,55.512,82.764,101.34,103.464,91.188,63.18,33.732,9.216,0.108,0,0,0,0,0,0
부산복합운동장,1,2015-10-18,0,0,0,0,0,0,0,6.3,29.772,55.764,82.656,100.44,102.996,90.828,60.192,26.784,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,42.264,22.104,3.996,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-21,0,0,0,0,0,0,0,3.744,19.368,43.164,54.18,79.56,56.304,51.66,50.112,25.668,7.776,0.216,0,0,0,0,0,0
부산복합운동장,1,2015-10-22,0,0,0,0,0,0,0,1.296,7.02,16.524,40.14,65.196,58.86,59.508,51.948,29.088,8.712,0.324,0,0,0,0,0,0
부산복합운동장,1,2015-10-23,0,0,0,0,0,0,0,3.672,23.292,47.196,69.084,75.492,91.764,79.416,53.424,27.36,7.668,0.144,0,0,0,0,0,0
부산복합운동장,1,2015-10-24,0,0,0,0,0,0,0,4.176,22.212,45.684,70.128,88.56,89.748,76.464,49.932,12.312,6.048,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-25,0,0,0,0,0,0,0,4.968,27.576,53.856,83.16,93.168,80.64,82.008,55.584,32.364,7.236,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-26,0,0,0,0,0,0,0,2.772,21.024,36.756,55.764,66.348,66.456,56.592,38.448,25.56,8.856,0.216,0,0,0,0,0,0
부산복합운동장,1,2015-10-27,0,0,0,0,0,0,0,4.536,10.836,2.268,0.396,2.808,11.052,61.632,53.46,25.344,4.68,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-28,0,0,0,0,0,0,0,4.32,30.816,59.292,88.164,103.104,106.092,91.62,59.148,31.896,7.848,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-29,0,0,0,0,0,0,0,3.456,22.752,43.668,59.112,89.64,86.364,78.624,45.288,22.824,4.14,0.072,0,0,0,0,0,0
부산복합운동장,1,2015-10-30,0,0,0,0,0,0,0,1.908,24.084,52.128,77.976,106.416,105.012,89.208,60.264,32.292,7.416,0,0,0,0,0,0,0
부산복합운동장,1,2015-10-31,0,0,0,0,0,0,0,5.328,33.372,61.884,92.304,113.544,112.248,97.308,64.332,33.084,7.344,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-01,0,0,0,0,0,0,0,1.152,6.264,15.192,18.144,15.012,12.348,9.648,10.008,6.012,0.9,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-02,0,0,0,0,0,0,0,3.348,25.2,52.02,79.236,100.08,101.052,85.608,55.512,21.024,3.96,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-03,0,0,0,0,0,0,0,3.276,27.936,54.684,82.584,97.992,97.992,85.356,57.528,29.556,5.976,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-04,0,0,0,0,0,0,0,3.132,26.892,53.46,80.352,97.848,100.872,82.98,58.68,29.88,5.796,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-05,0,0,0,0,0,0,0,3.348,20.052,47.124,80.208,96.084,98.82,85.14,55.728,26.388,4.824,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-06,0,0,0,0,0,0,0,1.98,21.888,42.516,73.476,94.14,96.192,54.828,34.74,13.356,2.052,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-07,0,0,0,0,0,0,0,0,1.296,4.716,6.696,8.82,7.164,2.196,0.972,0,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-08,0,0,0,0,0,0,0,0,1.764,2.52,1.656,4.86,2.412,3.852,4.248,0.072,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-09,0,0,0,0,0,0,0,0,0.252,5.04,10.98,23.508,27.756,49.428,43.38,10.908,2.736,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-10,0,0,0,0,0,0,0,1.188,12.564,20.376,32.688,41.148,44.82,16.668,4.644,7.488,0.144,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-11,0,0,0,0,0,0,0,1.728,26.244,52.632,62.856,46.836,24.588,56.7,18.648,17.28,2.556,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-12,0,0,0,0,0,0,0,2.304,14.796,31.824,43.236,56.664,53.208,40.968,48.168,19.764,3.24,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-13,0,0,0,0,0,0,0,0,1.044,4.284,2.772,2.232,6.192,3.996,1.764,0.18,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.176,0.252,0,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-17,0,0,0,0,0,0,0,0.108,2.484,7.02,12.816,18.72,11.16,3.492,11.34,4.176,2.592,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-18,0,0,0,0,0,0,0,0,0.072,3.564,12.852,18.396,18.9,22.752,9.396,1.62,0.396,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-19,0,0,0,0,0,0,0,0.036,2.772,15.408,40.5,33.336,33.48,39.996,23.76,10.62,1.944,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-20,0,0,0,0,0,0,0,0,1.404,8.964,27.936,86.256,66.132,49.968,47.664,20.628,3.636,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-21,0,0,0,0,0,0,0,0.504,7.488,17.46,50.184,52.668,17.136,2.124,0.9,0.252,0.144,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-22,0,0,0,0,0,0,0,0,6.048,19.368,44.64,96.408,71.892,24.336,20.124,6.48,1.872,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-23,0,0,0,0,0,0,0,0.648,13.464,22.176,32.508,30.636,22.464,14.472,8.352,1.62,0.252,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-24,0,0,0,0,0,0,0,0.648,15.732,29.628,68.904,86.256,45.792,75.456,35.928,23.616,3.168,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-25,0,0,0,0,0,0,0,0,0.216,5.112,8.028,8.388,7.668,7.668,2.664,2.34,0.036,0,0,0,0,0,0,0
부산복합운동장,1,2015-11-26,0,0,0,0,0,0,0,0.468,19.008,50.436,64.62,34.2,66.96,87.732,41.616,10.692,3.348,0,0,0,0,0,0,0
