태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
영동,1,2017-01-01,0,0,0,0,0,0,0,0,75.552,306.528,492.672,622.176,498.048,578.88,404.736,131.712,67.488,0,0,0,0,0,0,0
영동,1,2017-01-02,0,0,0,0,0,0,0,0,82.752,289.152,440.448,609.6,645.792,607.872,497.856,346.272,98.4,0.096,0,0,0,0,0,0
영동,1,2017-01-03,0,0,0,0,0,0,0,0,81.984,314.208,515.904,648.096,693.696,648.384,521.76,354.24,139.2,0.96,0,0,0,0,0,0
영동,1,2017-01-04,0,0,0,0,0,0,0,0,72.48,295.104,492.768,636.864,692.256,626.976,508.8,350.592,129.216,0.768,0,0,0,0,0,0
영동,1,2017-01-05,0,0,0,0,0,0,0,0,0.288,18.048,27.552,45.12,42.048,26.976,20.256,4.32,0,0,0,0,0,0,0,0
영동,1,2017-01-06,0,0,0,0,0,0,0,0,17.28,180.576,376.896,643.2,716.736,654.144,528.864,379.68,134.688,1.632,0,0,0,0,0,0
영동,1,2017-01-07,0,0,0,0,0,0,0,0,78.528,292.8,425.952,566.688,649.536,605.472,553.152,313.92,155.808,3.456,0,0,0,0,0,0
영동,1,2017-01-08,0,0,0,0,0,0,0,0.096,18.144,12.96,37.632,99.648,77.664,124.32,81.792,47.136,6.144,0,0,0,0,0,0,0
영동,1,2017-01-09,0,0,0,0,0,0,0,0,55.008,269.472,520.416,686.592,756.864,675.744,555.936,376.992,138.528,2.112,0,0,0,0,0,0
영동,1,2017-01-10,0,0,0,0,0,0,0,0,86.112,319.392,529.632,665.76,702.336,709.248,592.32,413.376,191.04,4.992,0,0,0,0,0,0
영동,1,2017-01-11,0,0,0,0,0,0,0,0.096,104.544,370.56,588.48,703.872,690.336,670.848,600.864,445.536,218.208,7.008,0,0,0,0,0,0
영동,1,2017-01-12,0,0,0,0,0,0,0,0,62.976,298.176,523.296,668.832,726.336,686.208,579.84,414.912,214.08,9.6,0,0,0,0,0,0
영동,1,2017-01-13,0,0,0,0,0,0,0,0.096,82.272,261.504,398.112,240.192,598.272,688.8,629.856,467.136,230.88,8.064,0,0,0,0,0,0
영동,1,2017-01-14,0,0,0,0,0,0,0,0.096,101.568,350.016,492.864,534.72,557.28,649.056,631.008,480.288,262.176,23.52,0,0,0,0,0,0
영동,1,2017-01-15,0,0,0,0,0,0,0,0.096,108.768,375.456,594.048,722.688,741.504,636,607.68,472.128,260.064,15.744,0,0,0,0,0,0
영동,1,2017-01-16,0,0,0,0,0,0,0,0,45.216,141.984,205.152,237.312,360.96,239.136,189.504,248.448,267.84,16.32,0,0,0,0,0,0
영동,1,2017-01-17,0,0,0,0,0,0,0,0.096,97.728,339.456,521.28,660.48,741.696,665.664,513.024,426.432,217.92,13.248,0,0,0,0,0,0
영동,1,2017-01-18,0,0,0,0,0,0,0,0,50.4,242.016,415.776,535.392,559.584,535.2,478.848,333.024,103.872,1.344,0,0,0,0,0,0
영동,1,2017-01-19,0,0,0,0,0,0,0,0,64.704,244.608,448.32,584.832,677.76,652.32,550.176,397.056,123.552,4.416,0,0,0,0,0,0
영동,1,2017-01-20,0,0,0,0,0,0,0,0,22.176,116.256,148.608,30.336,0,0,0,0,0,0,0,0,0,0,0,0
영동,1,2017-01-21,0,0,0,0,0,0,0,0,0,0,22.56,230.592,308.928,417.312,755.04,514.656,273.984,13.152,0,0,0,0,0,0
영동,1,2017-01-22,0,0,0,0,0,0,0,0.48,106.848,378.624,579.36,675.936,715.968,712.992,652.032,498.432,271.296,24.768,0,0,0,0,0,0
영동,1,2017-01-23,0,0,0,0,0,0,0,0.48,98.592,346.08,549.216,616.608,586.368,559.872,578.112,487.488,262.752,26.016,0,0,0,0,0,0
영동,1,2017-01-24,0,0,0,0,0,0,0,0.48,116.448,382.368,574.848,641.664,641.856,662.016,588.96,510.24,300.384,34.272,0,0,0,0,0,0
영동,1,2017-01-25,0,0,0,0,0,0,0,0.384,116.736,383.328,589.248,730.272,740.064,695.424,637.824,505.92,305.472,38.496,0,0,0,0,0,0
영동,1,2017-01-26,0,0,0,0,0,0,0,0.384,106.56,343.68,530.784,617.184,449.664,559.488,443.616,114.72,55.488,17.376,0,0,0,0,0,0
영동,1,2017-01-27,0,0,0,0,0,0,0,0,86.4,362.784,593.76,750.24,831.264,797.28,682.944,520.8,312.768,43.104,0,0,0,0,0,0
영동,1,2017-01-28,0,0,0,0,0,0,0,0.48,106.656,350.88,535.872,704.736,757.632,753.312,642.24,407.808,132.288,9.024,0,0,0,0,0,0
영동,1,2017-01-29,0,0,0,0,0,0,0,0,0.96,13.728,50.304,28.896,13.632,39.456,38.592,33.504,15.552,0,0,0,0,0,0,0
영동,1,2017-01-30,0,0,0,0,0,0,0,0.672,99.552,334.656,457.824,362.112,35.52,0,0,0,0,0,0,0,0,0,0,0
영동,1,2017-01-31,0,0,0,0,0,0,0,0,0,1.152,32.16,77.376,237.216,479.232,329.376,233.568,109.824,32.832,0,0,0,0,0,0
영동,1,2017-02-01,0,0,0,0,0,0,0,0,45.312,367.392,604.416,770.4,842.208,759.552,599.808,536.256,332.352,61.056,0,0,0,0,0,0
영동,1,2017-02-02,0,0,0,0,0,0,0,0.864,122.784,387.36,617.664,775.296,852.48,856.416,747.456,589.152,399.552,85.536,0,0,0,0,0,0
영동,1,2017-02-03,0,0,0,0,0,0,0,1.536,119.808,376.032,594.912,747.456,808.992,811.392,716.064,548.448,339.552,62.976,0,0,0,0,0,0
영동,1,2017-02-04,0,0,0,0,0,0,0,2.304,104.256,333.408,534.816,681.408,782.208,706.08,285.6,105.024,61.248,5.088,0,0,0,0,0,0
영동,1,2017-02-05,0,0,0,0,0,0,0,3.072,116.16,252.768,301.248,328.992,307.2,176.256,121.248,56.256,125.184,12.48,0,0,0,0,0,0
영동,1,2017-02-06,0,0,0,0,0,0,0,2.208,63.744,281.856,490.272,558.816,789.984,744.192,560.352,477.6,291.168,54.816,0,0,0,0,0,0
영동,1,2017-02-07,0,0,0,0,0,0,0,5.472,91.968,176.16,307.776,347.52,341.568,506.592,465.216,432,122.496,43.488,0,0,0,0,0,0
영동,1,2017-02-08,0,0,0,0,0,0,0,3.552,106.176,286.56,393.312,371.136,254.304,300.96,235.392,139.872,67.872,7.2,0,0,0,0,0,0
영동,1,2017-02-09,0,0,0,0,0,0,0,3.36,87.648,54.24,134.016,304.992,297.888,322.368,229.632,408.96,357.408,77.472,0,0,0,0,0,0
영동,1,2017-02-10,0,0,0,0,0,0,0,4.896,141.504,396.48,568.896,631.872,678.528,720.288,726.816,605.472,397.152,93.408,0,0,0,0,0,0
영동,1,2017-02-11,0,0,0,0,0,0,0,5.28,142.368,396.096,558.144,612.864,649.536,637.44,639.264,581.568,377.952,85.728,0,0,0,0,0,0
영동,1,2017-02-12,0,0,0,0,0,0,0,5.376,136.512,397.536,611.424,737.184,818.4,813.216,648.576,577.536,393.12,105.504,0,0,0,0,0,0
영동,1,2017-02-13,0,0,0,0,0,0,0,5.28,135.552,389.568,603.264,735.648,828,780.768,671.04,556.128,347.904,67.392,0,0,0,0,0,0
영동,1,2017-02-14,0,0,0,0,0,0,0,0.384,16.512,145.248,494.016,387.072,616.608,707.424,511.2,429.6,339.648,104.256,0,0,0,0,0,0
영동,1,2017-02-15,0,0,0,0,0,0,0,9.216,108.192,296.736,529.632,653.184,727.296,760.608,695.904,507.072,264.288,44.544,0,0,0,0,0,0
영동,1,2017-02-16,0,0,0,0,0,0,0,10.272,111.84,317.472,543.168,715.488,809.76,811.104,739.584,569.568,374.688,88.416,0,0,0,0,0,0
영동,1,2017-02-17,0,0,0,0,0,0,0,0,0,43.008,85.824,573.792,310.464,135.84,65.184,50.208,296.832,130.176,0,0,0,0,0,0
영동,1,2017-02-18,0,0,0,0,0,0,0,8.928,152.352,407.04,623.232,782.88,514.272,497.568,416.736,606.528,314.688,99.36,0,0,0,0,0,0
영동,1,2017-02-19,0,0,0,0,0,0,0,6.336,60.384,103.776,195.744,335.136,575.52,740.64,456.384,165.024,82.848,27.936,0,0,0,0,0,0
영동,1,2017-02-20,0,0,0,0,0,0,0,2.688,104.832,370.656,629.184,736.512,564.48,659.04,182.304,99.744,79.68,19.584,0,0,0,0,0,0
영동,1,2017-02-21,0,0,0,0,0,0,0,12.384,159.456,403.872,600.384,691.68,853.632,830.208,650.592,508.704,362.88,136.896,0.096,0,0,0,0,0
영동,1,2017-02-22,0,0,0,0,0,0,0,0,12.768,49.152,102.528,175.104,237.216,218.304,95.136,60.672,25.728,0.864,0,0,0,0,0,0
영동,1,2017-02-23,0,0,0,0,0,0,0,3.84,73.728,396.576,618.912,681.792,412.32,609.792,199.392,166.272,333.312,170.784,0.768,0,0,0,0,0
영동,1,2017-02-24,0,0,0,0,0,0,0,14.112,177.216,448.896,651.168,795.84,909.12,921.12,752.064,655.296,477.12,183.648,0,0,0,0,0,0
영동,1,2017-02-25,0,0,0,0,0,0,0,13.536,171.936,437.376,661.248,800.16,860.928,883.584,822.048,631.488,366.528,85.824,0.288,0,0,0,0,0
영동,1,2017-02-26,0,0,0,0,0,0,0,26.688,141.696,360.288,570.336,745.632,812.064,826.944,665.184,293.664,187.488,44.16,0,0,0,0,0,0
영동,1,2017-02-27,0,0,0,0,0,0,0,18.24,154.56,377.472,552.096,604.608,713.76,667.488,675.552,532.032,357.888,112.896,0.384,0,0,0,0,0
영동,1,2017-02-28,0,0,0,0,0,0,0,18.24,157.056,381.792,582.144,728.256,816.384,829.92,744.576,585.6,403.2,101.184,0.288,0,0,0,0,0
영동,1,2017-03-01,0,0,0,0,0,0,0,8.832,72.48,211.296,299.232,431.04,431.328,335.424,214.656,139.104,19.104,0,0,0,0,0,0,0
영동,1,2017-03-02,0,0,0,0,0,0,0,0,29.184,28.8,5.856,4.416,13.44,22.656,45.408,21.504,20.736,0.576,0,0,0,0,0,0
영동,1,2017-03-03,0,0,0,0,0,0,0,20.16,178.272,411.552,617.184,763.488,858.528,837.216,768.48,443.04,202.176,190.656,3.264,0,0,0,0,0
영동,1,2017-03-04,0,0,0,0,0,0,0,20.928,180.48,429.216,636,783.84,832.512,758.016,322.368,86.784,18.336,26.88,0.288,0,0,0,0,0
영동,1,2017-03-05,0,0,0,0,0,0,0,25.152,114.048,245.952,337.536,418.272,462.336,605.76,644.928,535.872,258.528,54.72,0.192,0,0,0,0,0
영동,1,2017-03-06,0,0,0,0,0,0,0,34.56,69.888,157.056,373.92,268.704,553.92,179.616,212.544,121.248,31.968,11.136,2.496,0,0,0,0,0
영동,1,2017-03-07,0,0,0,0,0,0,0,29.376,205.92,469.728,676.224,831.168,839.616,891.36,799.104,653.184,512.64,241.536,6.912,0,0,0,0,0
영동,1,2017-03-08,0,0,0,0,0,0,0,28.32,205.728,462.336,658.56,781.824,846.816,881.952,829.536,697.248,479.712,207.456,2.304,0,0,0,0,0
영동,1,2017-03-09,0,0,0,0,0,0,0,30.72,189.12,443.328,658.944,772.32,836.448,879.84,546.72,313.44,338.592,90.144,3.456,0,0,0,0,0
영동,1,2017-03-10,0,0,0,0,0,0,0,27.84,198.816,453.792,663.264,809.856,888.96,908.832,844.704,699.744,488.256,223.392,7.872,0,0,0,0,0
영동,1,2017-03-11,0,0,0,0,0,0,0,30.624,194.208,433.152,635.328,782.688,861.792,874.08,759.072,664.992,328.704,213.312,3.072,0,0,0,0,0
영동,1,2017-03-12,0,0,0,0,0,0,0,27.84,92.064,148.896,236.064,255.648,216.864,149.184,179.904,312.096,157.44,33.984,0.096,0,0,0,0,0
영동,1,2017-03-13,0,0,0,0,0,0,0,39.84,192.48,51.264,42.816,326.592,885.888,889.824,718.176,637.728,441.024,164.736,2.4,0,0,0,0,0
영동,1,2017-03-14,0,0,0,0,0,0,0,13.344,134.208,204.192,103.776,33.792,21.504,168.96,137.76,151.584,35.136,1.152,0,0,0,0,0,0
영동,1,2017-03-15,0,0,0,0,0,0,0,27.744,80.64,215.328,281.76,375.744,879.264,904.032,842.304,683.136,386.208,178.944,7.488,0,0,0,0,0
영동,1,2017-03-16,0,0,0,0,0,0,0.48,49.632,211.488,434.496,626.88,774.816,773.472,849.984,778.656,635.808,393.216,137.952,7.392,0,0,0,0,0
영동,1,2017-03-17,0,0,0,0,0,0,0.288,41.472,213.12,453.696,654.24,797.664,878.304,880.512,807.456,678.624,484.608,219.744,12.864,0,0,0,0,0
영동,1,2017-03-18,0,0,0,0,0,0,0,18.336,100.32,209.568,318.144,466.752,557.376,456.096,386.592,250.752,279.36,119.904,7.008,0,0,0,0,0
영동,1,2017-03-19,0,0,0,0,0,0,0.384,52.128,197.376,404.544,600.384,744.96,844.992,875.712,830.016,703.008,496.704,221.184,9.888,0,0,0,0,0
영동,1,2017-03-20,0,0,0,0,0,0,3.36,56.736,216.576,430.944,433.344,415.68,380.64,249.12,123.264,100.896,83.136,22.848,0.096,0,0,0,0,0
영동,1,2017-03-21,0,0,0,0,0,0,0,0.96,0.384,4.992,15.36,48.864,76.224,214.944,341.664,406.464,227.52,240.864,15.36,0,0,0,0,0
영동,1,2017-03-22,0,0,0,0,0,0,1.92,56.736,227.136,462.144,659.904,805.056,872.064,863.136,826.464,681.024,398.88,118.368,4.416,0,0,0,0,0
영동,1,2017-03-23,0,0,0,0,0,0,0.768,44.928,176.448,344.544,354.24,584.64,312.768,122.4,56.064,17.568,19.584,4.896,0,0,0,0,0,0
영동,1,2017-03-24,0,0,0,0,0,0,5.088,77.376,191.904,314.592,447.552,596.256,622.656,320.544,185.472,169.92,72.576,18.624,0.768,0,0,0,0,0
영동,1,2017-03-25,0,0,0,0,0,0,0.576,16.512,60,158.688,204.864,337.824,333.312,257.76,202.08,194.112,56.448,11.328,0,0,0,0,0,0
영동,1,2017-03-26,0,0,0,0,0,0,1.536,60.096,205.824,401.568,452.64,490.176,210.24,102.72,428.16,42.912,65.76,23.904,0.96,0,0,0,0,0
영동,1,2017-03-27,0,0,0,0,0,0,2.208,76.032,210.432,303.072,369.408,241.536,349.728,215.616,298.08,137.856,201.408,85.248,3.168,0,0,0,0,0
영동,1,2017-03-28,0,0,0,0,0,0,4.032,70.272,225.6,430.08,609.792,755.04,622.656,767.232,714.624,577.536,338.976,97.344,7.008,0,0,0,0,0
영동,1,2017-03-29,0,0,0,0,0,0,4.32,68.448,240.48,470.88,659.808,788.352,859.392,868.8,810.432,682.176,329.28,130.656,24.672,0,0,0,0,0
영동,1,2017-03-30,0,0,0,0,0,0,6.336,68.352,245.472,448.896,648,778.08,762.816,691.68,535.776,553.152,382.08,99.84,9.312,0,0,0,0,0
영동,1,2017-03-31,0,0,0,0,0,0,0,3.264,38.592,65.184,94.944,136.032,114.144,130.176,122.88,98.304,28.512,4.992,0,0,0,0,0,0
영동,1,2017-04-01,0,0,0,0,0,0,1.824,76.032,68.832,45.024,118.848,90.432,132.864,84.48,198.24,73.44,96.864,46.656,3.456,0,0,0,0,0
영동,1,2017-04-02,0,0,0,0,0,0,2.208,65.088,257.184,496.8,689.76,814.368,887.328,903.264,865.44,750.432,554.496,258.048,13.152,0,0,0,0,0
영동,1,2017-04-03,0,0,0,0,0,0,6.816,66.432,257.184,493.056,675.648,812.448,876.768,873.312,819.264,701.856,497.568,225.6,27.36,0,0,0,0,0
영동,1,2017-04-04,0,0,0,0,0,0,8.736,76.896,253.536,487.68,688.704,817.824,821.28,862.56,674.208,533.376,392.256,209.28,30.144,0,0,0,0,0
영동,1,2017-04-05,0,0,0,0,0,0,2.496,33.024,56.352,74.784,78.432,128.544,161.184,112.32,233.664,96.384,64.992,22.944,0,0,0,0,0,0
영동,1,2017-04-06,0,0,0,0,0,0,0,2.688,16.512,36.96,211.104,489.696,794.976,901.632,849.6,688.8,505.152,238.176,51.744,0,0,0,0,0
영동,1,2017-04-07,0,0,0,0,0,0,11.424,77.568,263.808,485.856,665.28,774.144,736.032,718.176,814.656,706.272,436.128,197.088,38.784,0,0,0,0,0
영동,1,2017-04-08,0,0,0,0,0,0,7.2,96,265.44,456.096,651.264,739.392,784.704,794.496,699.84,483.072,271.2,122.4,11.136,0,0,0,0,0
영동,1,2017-04-09,0,0,0,0,0,0,0,1.632,24.192,51.36,49.152,197.472,452.352,728.16,672.288,639.552,403.104,139.488,18.912,0,0,0,0,0
영동,1,2017-04-10,0,0,0,0,0,0,14.304,88.128,286.368,507.264,721.248,835.68,919.872,929.568,882.432,773.76,584.352,308.736,49.152,0,0,0,0,0
영동,1,2017-04-11,0,0,0,0,0,0,0,11.616,54.528,132.096,200.16,495.84,697.344,881.76,833.76,730.08,534.624,248.064,24.768,0,0,0,0,0
영동,1,2017-04-12,0,0,0,0,0,0,16.896,88.224,284.352,492,645.312,792.48,889.152,899.424,840.48,727.488,544.896,288.864,50.304,0,0,0,0,0
영동,1,2017-04-13,0,0,0,0,0,0,13.056,79.392,292.992,527.424,716.352,837.6,911.616,909.696,830.4,690.528,473.76,210.816,29.472,0,0,0,0,0
영동,1,2017-04-14,0,0,0,0,0,0,0.288,49.92,152.544,473.376,569.28,473.664,626.976,838.368,470.976,259.68,400.896,55.2,3.84,0,0,0,0,0
영동,1,2017-04-15,0,0,0,0,0,0,17.472,91.488,283.872,507.552,687.936,799.68,857.088,863.136,796.896,682.368,508.704,273.12,41.952,0,0,0,0,0
영동,1,2017-04-16,0,0,0,0,0,0,17.184,95.904,204,347.424,569.088,590.016,642.432,432.192,393.984,383.616,219.936,72.288,7.68,0,0,0,0,0
영동,1,2017-04-17,0,0,0,0,0,0,5.952,29.472,49.344,94.272,74.88,73.44,53.568,33.984,14.784,15.36,16.8,16.704,0,0,0,0,0,0
영동,1,2017-04-18,0,0,0,0,0,0,29.184,90.336,286.848,508.032,697.92,724.128,850.944,651.36,309.312,47.232,22.656,60.96,77.76,0,0,0,0,0
영동,1,2017-04-19,0,0,0,0,0,0,17.472,90.336,301.44,544.032,725.184,830.88,892.416,899.424,750.624,707.616,494.976,272.928,68.736,0,0,0,0,0
영동,1,2017-04-20,0,0,0,0,0,0,7.2,82.752,218.88,434.208,501.504,351.84,673.632,438.144,523.776,338.496,226.08,121.344,14.688,0,0,0,0,0
영동,1,2017-04-21,0,0,0,0,0,0,26.496,104.064,288.768,502.752,679.008,776.64,836.064,815.136,657.888,309.792,238.272,96,25.536,0,0,0,0,0
영동,1,2017-04-22,0,0,0,0,0,0,29.28,103.008,301.632,531.552,715.008,852.576,922.464,916.224,865.44,756.288,573.312,323.232,74.112,0,0,0,0,0
영동,1,2017-04-23,0,0,0,0,0,0,21.888,94.368,299.328,524.736,694.272,832.512,897.312,890.88,829.152,718.656,441.696,246.816,84.864,0,0,0,0,0
영동,1,2017-04-24,0,0,0,0,0,0,31.392,106.944,308.64,527.904,689.664,805.824,892.416,912.384,770.688,712.704,422.496,228.672,65.184,0,0,0,0,0
영동,1,2017-04-25,0,0,0,0,0,0,27.648,116.352,274.944,454.272,681.6,792.576,827.904,775.584,689.28,504.672,403.872,206.112,43.584,0,0,0,0,0
영동,1,2017-04-26,0,0,0,0,0,0,27.744,102.624,271.584,530.88,694.56,804.384,891.264,675.264,685.44,647.04,555.84,309.888,42.048,0,0,0,0,0
영동,1,2017-04-27,0,0,0,0,0,0.096,26.688,101.76,303.264,517.536,693.888,816.768,892.896,686.016,815.328,656.16,408.864,258.912,47.136,0,0,0,0,0
영동,1,2017-04-28,0,0,0,0,0,0.096,50.784,136.896,300.864,418.272,681.888,763.872,587.04,591.648,613.824,638.88,518.4,165.408,49.248,0.096,0,0,0,0
영동,1,2017-04-29,0,0,0,0,0,0.096,25.248,97.152,304.32,528.96,703.968,816.864,873.792,864.96,805.44,682.272,465.408,255.36,54.144,0,0,0,0,0
영동,1,2017-04-30,0,0,0,0,0,0,44.16,107.904,203.904,409.248,641.664,502.848,264.864,317.76,295.776,235.008,346.752,262.56,56.64,0,0,0,0,0
영동,1,2017-05-01,0,0,0,0,0,0.384,28.416,101.088,303.648,528.288,709.92,825.6,877.152,881.952,835.488,741.216,573.312,326.88,79.872,0.192,0,0,0,0
영동,1,2017-05-02,0,0,0,0,0,0.48,31.968,109.344,296.64,502.944,683.808,760.032,836.928,768.096,803.232,554.4,347.712,150.72,47.52,0,0,0,0,0
영동,1,2017-05-03,0,0,0,0,0,0.384,34.656,114.336,286.176,481.536,654.336,778.656,842.304,838.176,772.512,643.968,458.208,233.472,56.256,0.096,0,0,0,0
영동,1,2017-05-04,0,0,0,0,0,0.864,37.728,118.368,288.096,468.384,629.568,726.624,723.552,642.912,465.504,412.512,206.4,80.064,19.776,0,0,0,0,0
영동,1,2017-05-05,0,0,0,0,0,0,28.896,115.296,283.008,474.72,634.848,755.136,818.688,798.432,658.56,600,463.872,255.264,61.44,0,0,0,0,0
영동,1,2017-05-06,0,0,0,0,0,0.48,25.728,122.784,199.488,523.776,700.896,791.424,855.456,791.04,791.616,679.872,396.672,57.504,66.048,0.384,0,0,0,0
영동,1,2017-05-07,0,0,0,0,0,1.056,35.232,113.952,305.28,507.552,664.512,804.48,849.408,846.432,791.136,684,519.264,297.888,79.776,0.576,0,0,0,0
영동,1,2017-05-08,0,0,0,0,0,0,31.776,116.448,326.496,482.4,645.696,752.16,732.576,743.232,568.704,342.144,189.984,84.768,20.064,0,0,0,0,0
영동,1,2017-05-09,0,0,0,0,0,0,3.648,73.056,90.72,57.024,184.032,199.392,346.272,334.368,322.464,684.384,300.672,103.008,3.744,0,0,0,0,0
영동,1,2017-05-10,0,0,0,0,0,0,0.96,52.896,185.184,347.136,407.424,446.016,230.688,182.592,121.152,202.56,160.32,276.096,82.656,0.672,0,0,0,0
영동,1,2017-05-11,0,0,0,0,0,3.648,44.64,132.864,312.672,469.248,647.616,794.304,811.776,843.552,623.232,511.872,266.016,195.744,77.376,0.384,0,0,0,0
영동,1,2017-05-12,0,0,0,0,0,0,27.264,72.288,123.744,204.384,244.32,300,442.848,400.032,272.064,160.608,92.736,56.16,11.808,0,0,0,0,0
영동,1,2017-05-13,0,0,0,0,0,2.016,39.36,134.016,171.168,125.856,286.656,516.96,699.072,391.104,725.856,416.352,5.76,37.152,69.312,0.768,0,0,0,0
영동,1,2017-05-14,0,0,0,0,0,1.824,31.008,111.168,329.184,556.416,724.8,829.92,885.504,876.384,824.064,715.584,509.856,305.472,94.656,1.44,0,0,0,0
영동,1,2017-05-15,0,0,0,0,0,2.784,31.008,108.288,323.136,541.728,568.896,330.912,228.768,648.672,711.168,548.448,248.64,68.16,7.68,0,0,0,0,0
영동,1,2017-05-16,0,0,0,0,0,2.4,35.712,114.432,319.488,530.784,683.424,804.768,841.248,540.864,514.944,401.856,295.104,91.776,37.152,0,0,0,0,0
영동,1,2017-05-17,0,0,0,0,0,2.688,39.264,117.888,318.528,530.304,690.624,797.856,856.512,873.6,842.112,740.448,571.872,342.528,98.688,1.44,0,0,0,0
영동,1,2017-05-18,0,0,0,0,0,3.264,34.56,111.168,304.704,495.552,591.264,741.216,805.536,808.992,769.152,652.32,474.912,281.088,77.088,1.728,0,0,0,0
영동,1,2017-05-19,0,0,0,0,0,0,29.184,109.152,305.472,502.752,655.488,752.544,796.416,790.656,746.4,649.536,497.376,293.088,86.304,2.016,0,0,0,0
영동,1,2017-05-20,0,0,0,0,0,1.824,36.384,109.824,294.912,486.336,623.808,712.992,754.368,766.176,592.512,521.76,453.216,220.416,55.008,1.056,0,0,0,0
영동,1,2017-05-21,0,0,0,0,0,11.424,64.608,114.048,299.232,502.656,652.992,755.04,779.808,803.808,776.352,656.352,427.392,283.584,94.08,2.304,0,0,0,0
영동,1,2017-05-22,0,0,0,0,0,0.192,57.216,154.368,328.896,511.104,662.592,717.408,822.72,722.592,549.312,405.408,289.536,147.84,40.416,0.096,0,0,0,0
영동,1,2017-05-23,0,0,0,0,0,8.832,60.096,142.176,294.24,415.968,393.792,594.624,538.272,574.656,382.56,226.464,178.752,110.112,43.104,5.376,0,0,0,0
영동,1,2017-05-24,0,0,0,0,0,0,2.592,15.072,34.368,150.72,413.76,749.376,854.016,870.048,831.168,731.04,575.616,342.528,71.136,3.84,0,0,0,0
영동,1,2017-05-25,0,0,0,0,0,4.128,31.68,107.52,304.608,424.608,655.296,753.12,411.744,225.216,498.912,606.048,224.64,90.528,18.912,0,0,0,0,0
영동,1,2017-05-26,0,0,0,0,0,3.264,65.76,146.016,232.992,410.88,608.256,281.568,395.04,225.408,303.264,155.328,109.728,97.344,71.328,1.152,0,0,0,0
영동,1,2017-05-27,0,0,0,0,0,5.664,30.912,107.424,320.16,528.672,688.032,783.648,839.616,850.752,811.2,612.288,565.152,344.064,110.592,5.184,0,0,0,0
영동,1,2017-05-28,0,0,0,0,0,6.144,36.576,117.12,303.84,441.216,607.104,692.448,651.36,735.072,702.24,615.552,464.544,270.336,84.768,4.512,0,0,0,0
영동,1,2017-05-29,0,0,0,0,0,0,47.04,126.048,281.856,463.296,608.256,700.224,746.592,743.424,699.552,596.16,444.864,257.28,76.512,3.648,0,0,0,0
영동,1,2017-05-30,0,0,0,0,0,0,11.904,61.344,103.2,149.568,187.2,228.576,225.792,253.824,252.096,312,181.152,102.048,84.672,2.88,0,0,0,0
영동,1,2017-05-31,0,0,0,0,0,0,34.272,155.52,259.104,387.36,550.176,700.8,719.04,600.096,685.728,404.928,411.36,223.008,49.056,6.24,0,0,0,0
영동,1,2017-06-01,0,0,0,0,0,3.264,59.04,181.248,208.512,341.664,482.688,194.688,21.216,47.328,181.44,34.848,1.632,132.672,8.352,0,0,0,0,0
영동,1,2017-06-02,0,0,0,0,0,5.856,30.912,100.992,294.72,488.928,637.248,729.984,772.8,775.968,736.608,647.328,504.288,302.784,93.888,2.016,0,0,0,0
영동,1,2017-06-03,0,0,0,0,0,4.608,56.64,114.72,299.232,490.08,641.184,737.664,781.824,827.136,804.96,705.216,552.384,343.776,115.296,4.896,0,0,0,0
영동,1,2017-06-04,0,0,0,0,0,5.856,33.12,107.616,315.936,529.248,682.272,784.608,833.28,833.76,791.808,703.008,555.552,351.36,115.584,5.472,0,0,0,0
영동,1,2017-06-05,0,0,0,0,0,6.24,34.272,112.8,312.096,524.64,692.352,799.68,855.744,857.088,820.032,724.608,570.528,357.024,120.192,5.376,0,0,0,0
영동,1,2017-06-06,0,0,0,0,0,6.528,80.16,161.952,241.92,244.416,362.496,415.008,424.512,261.312,148.032,132.768,95.712,51.36,5.184,0,0,0,0,0
영동,1,2017-06-07,0,0,0,0,0,0,2.112,13.44,65.28,261.024,202.464,118.08,207.456,137.184,136.416,215.52,84.48,43.68,12.768,0,0,0,0,0
영동,1,2017-06-08,0,0,0,0,0,4.32,33.024,105.408,314.016,520.704,684.96,778.272,821.376,787.872,719.52,674.688,523.296,339.168,111.168,6.24,0,0,0,0
영동,1,2017-06-09,0,0,0,0,0,0,54.144,118.368,90.24,67.488,144.672,289.056,653.76,771.456,752.256,554.016,250.272,24.48,102.336,6.432,0,0,0,0
영동,1,2017-06-10,0,0,0,0,0,0,22.368,74.496,296.448,487.968,657.312,734.784,814.08,819.36,784.896,697.92,542.304,330.24,125.664,10.272,0,0,0,0
영동,1,2017-06-11,0,0,0,0,0,6.912,31.872,103.392,311.808,523.296,688.128,791.04,852.48,851.616,786.816,554.208,445.824,283.776,83.52,7.392,0,0,0,0
영동,1,2017-06-12,0,0,0,0,0,3.552,107.04,123.264,325.056,499.776,582.72,757.92,860.352,863.904,803.04,707.328,477.12,137.184,87.552,10.944,0,0,0,0
영동,1,2017-06-13,0,0,0,0,0,7.392,46.272,122.976,271.68,497.088,654.816,666.72,820.032,760.032,741.504,355.584,79.008,69.408,51.072,2.88,0,0,0,0
영동,1,2017-06-14,0,0,0,0,0,7.008,37.632,105.696,300.096,500.832,656.832,761.28,813.024,823.68,783.264,685.44,526.656,322.176,111.552,6.72,0,0,0,0
